p_adjusted
ENSG00000066427.25	0.0173496359890362
ENSG00000066629.19	0.00952868052808608
ENSG00000066923.19	4.83772416139737e-07
ENSG00000067066.17	0.0289635085720602
ENSG00000067191.17	0.0251095619847839
ENSG00000067221.14	3.82454617501646e-07
ENSG00000067248.11	0.039638245484317
ENSG00000067715.15	0.00054649341328026
ENSG00000067798.16	0.00166640353587057
ENSG00000067829.20	0.0104390353284777
ENSG00000067840.13	0.0295736500793378
ENSG00000067955.15	0.00451929028786093
ENSG00000068028.18	2.26526088318948e-05
ENSG00000068079.8	0.00103118865985926
ENSG00000068097.16	0.0235615042577999
ENSG00000068137.15	0.00646786898605238
ENSG00000068305.19	0.00033972227410151
ENSG00000068323.17	0.01607937545069
ENSG00000068650.19	2.50369839156068e-05
ENSG00000068724.18	0.00257010751443075
ENSG00000068781.21	0.00229942213280312
ENSG00000068985.5	0.0108951983389879
ENSG00000069399.15	1.70152796074859e-10
ENSG00000069482.7	0.00726788062689828
ENSG00000069535.14	0.0084970239732568
ENSG00000069667.16	0.000304842443586124
ENSG00000069849.11	0.0361915982843333
ENSG00000069869.17	0.0152906592874937
ENSG00000070031.4	0.0463561551639774
ENSG00000070047.13	0.0349996175416652
ENSG00000070159.14	0.0376851907444855
ENSG00000070190.13	2.92057419018926e-06
ENSG00000070367.17	0.0178164876262858
ENSG00000070388.12	0.00819733784206314
ENSG00000070495.15	0.000240457655421569
ENSG00000070501.12	0.0151260968244651
ENSG00000070540.13	2.98963649192525e-06
ENSG00000070610.14	8.58650865595261e-06
ENSG00000070731.11	5.03482345487787e-07
ENSG00000070756.17	0.00191265625516058
ENSG00000070759.17	0.0213622489062429
ENSG00000070761.8	0.000159044275160694
ENSG00000070778.13	0.000104130848878934
ENSG00000070785.17	0.0416345240340535
ENSG00000070882.13	0.00204275878434998
ENSG00000070950.10	0.00566835629096463
ENSG00000070961.17	1.21011675569389e-05
ENSG00000070985.14	2.09086909000643e-06
ENSG00000071082.11	0.00411181103798117
ENSG00000071127.18	2.75418197060842e-06
ENSG00000071189.21	0.0111023407027975
ENSG00000071282.12	0.007389847654217
ENSG00000071539.14	0.0171962624699908
ENSG00000071564.19	0.00422135523599981
ENSG00000071575.12	8.37470542530641e-06
ENSG00000071655.18	0.00528229152126114
ENSG00000071859.15	0.0411733288371692
ENSG00000071889.17	0.0386277232792351
ENSG00000071909.19	0.00302362620153568
ENSG00000071967.12	0.000889487406324735
ENSG00000071991.9	0.00904913456668549
ENSG00000071994.11	0.0306993786020427
ENSG00000072042.13	0.00714069142634908
ENSG00000072110.17	0.0316506921216072
ENSG00000072135.13	0.000461945256704074
ENSG00000072163.20	0.00368838340802388
ENSG00000072195.15	0.0263887954290686
ENSG00000072210.19	0.0345168121521291
ENSG00000072274.14	0.000193593990899071
ENSG00000072501.19	0.0361175203517397
ENSG00000072657.10	0.00248562826757038
ENSG00000072682.20	0.018617755454836
ENSG00000072756.18	0.00856515991421175
ENSG00000072778.20	0.0298097595254003
ENSG00000072786.13	1.93680247934616e-05
ENSG00000072818.12	2.24599755602791e-05
ENSG00000072954.7	0.0351717617312185
ENSG00000073050.12	0.0310880393886193
ENSG00000073111.15	0.00189079187990079
ENSG00000073282.14	0.0233149858997099
ENSG00000073417.15	0.0129771323070984
ENSG00000073464.13	0.0108432187680086
ENSG00000073578.18	0.00709102640675023
ENSG00000073670.14	0.000646020247034358
ENSG00000073711.11	0.0125503691013057
ENSG00000073712.15	1.3829608526556e-06
ENSG00000073756.13	0.00655288635165788
ENSG00000073792.16	0.000134510068028359
ENSG00000073861.3	0.000772899193470195
ENSG00000073910.23	0.018383021627452
ENSG00000073921.18	0.000180587864804241
ENSG00000074266.24	0.0170776882880816
ENSG00000074317.11	0.00396561842542867
ENSG00000074370.19	0.0273758747677745
ENSG00000074410.14	0.0169825636060658
ENSG00000074527.13	0.000115882706697199
ENSG00000074582.15	0.00350828916256209
ENSG00000074590.14	0.034529725359771
ENSG00000074621.14	0.0236420461093424
ENSG00000074696.13	0.0169956399224691
ENSG00000074706.14	0.000813515614588426
ENSG00000074755.15	0.019784160546969
ENSG00000074800.16	0.000318987136250817
ENSG00000074964.17	0.00914327047641973
ENSG00000075043.21	7.36996621528289e-05
ENSG00000075131.10	0.049051349624464
ENSG00000075151.24	0.00115412870158531
ENSG00000075213.11	0.00202807906799679
ENSG00000075218.19	0.0125247687404909
ENSG00000075234.17	0.00170968920348789
ENSG00000075275.18	1.22698668106363e-07
ENSG00000075340.23	0.0353635446685109
ENSG00000075399.14	6.18148020053301e-05
ENSG00000075407.19	0.0159480753163068
ENSG00000075413.19	0.0344388428197128
ENSG00000075426.12	0.00686112420401941
ENSG00000075461.6	0.0325355341535702
ENSG00000075539.15	0.0193226150974302
ENSG00000075568.17	0.0332669961566657
ENSG00000075618.18	0.00334232701971813
ENSG00000075624.17	0.0012934885305311
ENSG00000075643.6	0.000253054899976213
ENSG00000075651.17	0.0207125922587997
ENSG00000075673.12	0.0146162401748949
ENSG00000075790.12	0.0040266901340291
ENSG00000075891.24	4.54466520561547e-06
ENSG00000075945.13	0.0239783327121427
ENSG00000075975.17	0.00609620708369901
ENSG00000076108.12	2.13755100061518e-07
ENSG00000076201.16	0.0226420755880758
ENSG00000076248.12	0.00789715787579371
ENSG00000076258.10	2.6653411160507e-13
ENSG00000076344.16	0.0482632804274875
ENSG00000076351.13	0.0249218259304849
ENSG00000076356.7	0.00453301969523469
ENSG00000076604.16	2.98754213311568e-05
ENSG00000076650.7	0.0175413949860453
ENSG00000076662.11	0.0108098990828961
ENSG00000076685.19	0.000135566672643647
ENSG00000076770.16	0.0362905868354502
ENSG00000076864.21	0.0122197401619301
ENSG00000076928.20	0.005716506062516
ENSG00000076944.18	0.00740584049117749
ENSG00000076984.18	0.0088170732216757
ENSG00000077044.11	9.70300862564449e-06
ENSG00000077150.21	0.011480488903514
ENSG00000077238.14	0.0145212290610107
ENSG00000077348.10	0.035762768616476
ENSG00000077454.17	0.000365259773703093
ENSG00000077458.13	0.00993469034499789
ENSG00000077549.19	0.0490707340457698
ENSG00000077585.14	6.86910034922581e-07
ENSG00000077782.23	0.0105753290967335
ENSG00000077942.19	0.000140761309405138
ENSG00000077943.8	1.45514981198008e-06
ENSG00000077984.6	0.00404314009926605
ENSG00000078018.22	9.11602932852836e-08
ENSG00000078043.16	0.0267728260074912
ENSG00000078061.14	0.018405066907386
ENSG00000078070.14	0.0326580352990366
ENSG00000078124.13	0.025699096119728
ENSG00000078140.14	0.00338560399421558
ENSG00000078246.17	0.0222656251262383
ENSG00000078399.19	0.000132004778197475
ENSG00000078401.7	0.0424753196058603
ENSG00000078674.20	1.81245399285546e-05
ENSG00000078747.17	0.0336641344098586
ENSG00000078898.7	0.019858332637594
ENSG00000078967.13	0.00206235125283203
ENSG00000079156.17	0.00397845763654848
ENSG00000079277.22	0.0405238557692468
ENSG00000079332.16	0.0357212306021003
ENSG00000079432.9	2.67402215848859e-05
ENSG00000079462.8	0.000281157323804051
ENSG00000079557.5	0.00542724758120318
ENSG00000079691.19	0.0472377331494509
ENSG00000079785.16	0.000473338096135169
ENSG00000079805.19	0.0184731254642487
ENSG00000079819.20	0.00983393757640641
ENSG00000079999.14	0.0344903794804397
ENSG00000080007.8	0.0495737864789443
ENSG00000080031.10	0.0030443064946786
ENSG00000080166.16	0.0222901205438069
ENSG00000080200.10	0.00535183095065815
ENSG00000080603.17	0.0126988401096758
ENSG00000080608.10	0.0225967917387944
ENSG00000080819.9	0.0394167225150938
ENSG00000080839.12	0.0268104976393786
ENSG00000080910.14	0.0182680795871507
ENSG00000081014.11	0.00186478368929496
ENSG00000081026.19	0.0406235444791005
ENSG00000081051.8	0.0478940724804198
ENSG00000081052.14	0.00394519096161731
ENSG00000081059.20	0.00706595457776387
ENSG00000081148.12	0.00363385491279973
ENSG00000081154.12	0.00541477177637523
ENSG00000081237.22	2.27718554802203e-09
ENSG00000081386.13	0.0274055590316486
ENSG00000081479.15	9.33307706308467e-06
ENSG00000081721.12	0.00484922001748788
ENSG00000081818.4	0.0483558832963618
ENSG00000081913.14	4.35831629777983e-05
ENSG00000081923.15	0.0046864785159554
ENSG00000081985.14	0.00040432675586856
ENSG00000082126.18	0.00356367827227736
ENSG00000082213.18	0.0110222329112333
ENSG00000082269.17	0.0126996666117411
ENSG00000082482.14	0.0207908352720624
ENSG00000082497.12	0.0318609360147564
ENSG00000082516.9	0.0438640337468662
ENSG00000082641.16	0.0418536982928878
ENSG00000082684.16	0.00262007907344007
ENSG00000082781.12	2.94463218835521e-06
ENSG00000082996.20	9.67696829922702e-09
ENSG00000083093.12	0.0260201391318081
ENSG00000083099.11	0.00626995384318344
ENSG00000083223.18	8.82947173292067e-05
ENSG00000083312.19	0.00234032050016116
ENSG00000083454.23	0.000678521811497136
ENSG00000083782.8	0.0043127293215818
ENSG00000083807.10	0.0234391485224576
ENSG00000083812.13	7.95429638861415e-05
ENSG00000083828.16	0.0204602296766941
ENSG00000083838.17	0.0243156582869977
ENSG00000083844.11	0.00223770389897069
ENSG00000083845.9	0.000185569262841855
ENSG00000083857.15	0.000856059313100809
ENSG00000084070.12	2.02719395011252e-07
ENSG00000084073.10	0.00324262098233396
ENSG00000084092.7	0.017902344854896
ENSG00000084112.15	0.00156567554486937
ENSG00000084207.18	5.33934294316027e-05
ENSG00000084676.16	0.000972073785236656
ENSG00000084731.15	0.00888721906767325
ENSG00000084733.11	4.6177368634522e-07
ENSG00000085063.18	7.24190799190205e-10
ENSG00000085224.23	0.0091206956804761
ENSG00000085276.19	0.00563644665366625
ENSG00000085449.15	0.0309665336919661
ENSG00000085552.18	1.0287773520133e-05
ENSG00000085563.15	0.000223618285410521
ENSG00000085719.13	0.00925005186026896
ENSG00000085721.13	0.041856974774469
ENSG00000085733.16	0.0174194251832251
ENSG00000085760.15	0.0478834579074723
ENSG00000085832.18	1.74674384029272e-05
ENSG00000085871.9	0.00558127225933853
ENSG00000085999.13	0.016324871617463
ENSG00000086061.16	0.00229473638016822
ENSG00000086062.14	4.84443086347037e-06
ENSG00000086159.14	0.0179664833831835
ENSG00000086300.17	5.02908538109531e-05
ENSG00000086475.15	0.0487327070744998
ENSG00000086506.3	0.0112966748093157
ENSG00000086544.4	0.0232206864028197
ENSG00000086827.9	0.0154466737491833
ENSG00000086967.10	9.47285448997435e-05
ENSG00000086991.13	0.04258530763842
ENSG00000087074.9	0.0151486195117744
ENSG00000087076.9	0.000799498432139575
ENSG00000087087.20	0.0453123490839967
ENSG00000087088.21	6.36860078871444e-06
ENSG00000087095.13	0.0479034745503276
ENSG00000087116.17	0.00127274968004037
ENSG00000087128.10	0.00318658170563888
ENSG00000087152.16	0.0160603165639851
ENSG00000087157.19	0.0222859673654958
ENSG00000087253.13	0.0245629468746179
ENSG00000087266.18	3.7793960287725e-08
ENSG00000087274.19	0.0464591265576001
ENSG00000087303.19	3.4459747532004e-07
ENSG00000087448.11	0.0165911876005038
ENSG00000087495.17	1.02605650086479e-07
ENSG00000087510.7	8.90041204469602e-07
ENSG00000087586.18	0.0141029462045521
ENSG00000087589.17	2.77826404808467e-12
ENSG00000088179.9	0.0107061228453628
ENSG00000088205.13	0.0496379609440657
ENSG00000088247.19	0.00361698960482513
ENSG00000088298.13	0.00801286480725475
ENSG00000088367.23	1.86320732461287e-05
ENSG00000088448.14	0.00738309668736407
ENSG00000088543.15	4.57284937701392e-05
ENSG00000088756.13	0.00863205481519954
ENSG00000088766.12	0.0190940834174323
ENSG00000088827.14	4.42994690473608e-07
ENSG00000088832.18	2.17120070013087e-06
ENSG00000088833.18	0.0251614284197113
ENSG00000088836.14	1.37855273433011e-06
ENSG00000088882.8	1.39176233770691e-07
ENSG00000088899.16	4.49408698098482e-06
ENSG00000088970.16	0.000264537876940618
ENSG00000088986.11	0.0321066303156572
ENSG00000088992.18	0.0105904555607117
ENSG00000089041.17	4.02583666864789e-07
ENSG00000089048.15	0.00853418436810236
ENSG00000089060.12	0.00852295278478642
ENSG00000089101.19	0.00452660672836336
ENSG00000089127.15	1.47324956356711e-06
ENSG00000089154.11	0.00345886598757363
ENSG00000089159.17	0.00465652656591795
ENSG00000089220.5	0.00135004432388508
ENSG00000089280.20	0.000868416235251453
ENSG00000089327.16	0.022045509221868
ENSG00000089335.22	7.86910662875044e-06
ENSG00000089351.15	0.0159773914324468
ENSG00000089558.9	4.39431319634791e-05
ENSG00000089685.15	0.0105753290967335
ENSG00000089693.11	0.000150031882772318
ENSG00000089723.10	0.00474534606267439
ENSG00000089737.19	0.0321747414314649
ENSG00000089775.12	0.013989323110875
ENSG00000089818.18	0.0374064192638177
ENSG00000090013.11	9.33307706308467e-06
ENSG00000090054.16	0.034599223934315
ENSG00000090060.19	0.0272704025330641
ENSG00000090097.22	0.00727239808344637
ENSG00000090238.12	0.000375408524382588
ENSG00000090339.9	2.20503077432727e-08
ENSG00000090376.11	3.54514238146532e-06
ENSG00000090382.7	5.46688426631096e-08
ENSG00000090402.8	0.0133080682340928
ENSG00000090470.15	0.0243156582869977
ENSG00000090487.11	0.00498240894886899
ENSG00000090621.15	1.1788294761661e-05
ENSG00000090659.18	5.14052062858737e-07
ENSG00000090674.16	0.000151832228280179
ENSG00000090924.15	0.000149932146732569
ENSG00000090932.11	2.04724684247844e-09
ENSG00000090971.5	0.0235737428381543
ENSG00000090989.18	0.00424990234206194
ENSG00000091039.17	3.20474347454954e-05
ENSG00000091106.19	8.63156617097395e-06
ENSG00000091127.14	0.0344899545515185
ENSG00000091128.13	0.000239504804898508
ENSG00000091129.22	0.0144921831899092
ENSG00000091136.15	0.0401411294797575
ENSG00000091140.15	9.2867797047679e-10
ENSG00000091157.15	0.000215497208487742
ENSG00000091164.13	0.000215497208487742
ENSG00000091181.20	0.0137976537187362
ENSG00000091317.8	0.025275418508338
ENSG00000091640.8	2.25925490253846e-05
ENSG00000091879.14	0.00850873040473933
ENSG00000092036.19	0.0272494432260373
ENSG00000092068.21	0.0001360360564902
ENSG00000092094.11	8.23746900652826e-06
ENSG00000092108.22	0.0273512247747127
ENSG00000092758.18	0.00323113300120249
ENSG00000092841.19	1.31812630778903e-08
ENSG00000092853.14	0.0173208152991771
ENSG00000092929.13	0.000330713058428803
ENSG00000092931.12	7.30199122813084e-05
ENSG00000092969.12	1.91447491542287e-05
ENSG00000093000.19	0.00915048996584214
ENSG00000094631.22	8.26544568745099e-05
ENSG00000094916.16	0.0178288467969953
ENSG00000095303.17	2.26983139379516e-05
ENSG00000095370.20	0.00344772181675377
ENSG00000095383.20	4.20573897368615e-06
ENSG00000095574.12	0.0367537880421799
ENSG00000095585.18	0.00236800662138335
ENSG00000095587.9	0.0134497351557522
ENSG00000095739.11	4.01572573098652e-07
ENSG00000095932.7	0.000983402264353284
ENSG00000095951.18	0.00148251816771575
ENSG00000095970.17	0.00159134184302868
ENSG00000096006.12	0.0043126806608735
ENSG00000096060.15	0.0117003120527762
ENSG00000096063.16	0.0135460227163373
ENSG00000096092.6	0.00016097707021073
ENSG00000096384.20	0.0306828280298063
ENSG00000096433.11	0.00554296114344564
