p_adjusted
ENSG00000056586.16	0.00188583560686738
ENSG00000057149.16	0.0303825905852067
ENSG00000057252.13	0.029383793701773
ENSG00000057294.19	0.0055666346026619
ENSG00000057608.18	1.04157082690705e-08
ENSG00000057657.17	1.08608664305293e-07
ENSG00000057757.10	0.0277933029452871
ENSG00000058056.10	0.00121053672392131
ENSG00000058063.17	0.000962833239691741
ENSG00000058262.11	0.0469893523648328
ENSG00000058272.19	0.00270106973069581
ENSG00000058668.16	0.0014585275103525
ENSG00000058673.17	0.00632926527268501
ENSG00000058804.12	3.91957055313735e-10
ENSG00000059377.19	0.0206377319010662
ENSG00000059573.9	0.00212968023915517
ENSG00000059588.10	0.000838275290937924
ENSG00000059728.11	0.00247975854874332
ENSG00000059769.20	0.0414417139470237
ENSG00000060069.18	0.000342632341965147
ENSG00000060138.13	4.0680084209254e-05
ENSG00000060140.9	0.00682229633109715
ENSG00000060491.17	0.0281292566058693
ENSG00000060558.4	0.0224682022269231
ENSG00000060762.20	0.00361972262535411
ENSG00000060971.19	0.0255423670061045
ENSG00000060982.15	4.73709390695733e-06
ENSG00000061273.18	4.40754403165806e-05
ENSG00000061337.16	0.010678420992669
ENSG00000061492.12	0.0320979421020341
ENSG00000061656.11	0.00442382328920444
ENSG00000061676.16	0.0140365730499467
ENSG00000061938.21	0.00196148659789327
ENSG00000061987.16	2.97068926407608e-06
ENSG00000062194.16	0.00977134476573139
ENSG00000062650.20	0.00170000213218315
ENSG00000062716.13	0.0142153723748579
ENSG00000062725.10	0.0010455410050673
ENSG00000062822.16	0.0406052272483356
ENSG00000063046.18	0.0430014673769419
ENSG00000063127.16	0.0158271932565129
ENSG00000063169.12	0.0272005223720519
ENSG00000063176.16	0.0372315647971438
ENSG00000063177.13	0.0256322915657478
ENSG00000063180.9	0.0147253471529238
ENSG00000063245.15	0.000116459701800915
ENSG00000063438.20	6.5927801427059e-09
ENSG00000063587.15	0.000891433601479351
ENSG00000063601.17	0.0134966576357724
ENSG00000063660.9	7.66566255965774e-05
ENSG00000063761.16	0.0259785809981372
ENSG00000063854.13	4.78780499362303e-05
ENSG00000064012.24	0.000365654109316242
ENSG00000064102.15	0.0319111058633072
ENSG00000064115.11	0.00587333591198545
ENSG00000064199.7	0.0128981442916747
ENSG00000064205.11	0.0372146223469718
ENSG00000064225.13	1.23730375903304e-07
ENSG00000064309.16	0.0232239235509049
ENSG00000064313.13	0.00152625338853995
ENSG00000064393.16	0.0175269700252329
ENSG00000064489.23	2.87400206702006e-08
ENSG00000064490.14	3.73793035646201e-08
ENSG00000064547.14	1.93204216969086e-06
ENSG00000064601.21	0.0136777623502413
ENSG00000064607.17	0.00454226094961962
ENSG00000064651.14	9.19024486253302e-06
ENSG00000064652.11	1.984388663911e-06
ENSG00000064655.19	0.00593005279647629
ENSG00000064666.15	7.65902728073984e-05
ENSG00000064687.13	2.93066535455049e-08
ENSG00000064703.13	0.000756066758545532
ENSG00000064726.10	0.000321599589789234
ENSG00000064763.12	0.000956102117778314
ENSG00000064835.12	0.0123854646453378
ENSG00000064886.14	1.92949779864594e-07
ENSG00000064932.16	0.0430768811202826
ENSG00000064961.19	0.000448773049652804
ENSG00000064989.13	2.34583227157927e-05
ENSG00000064999.16	0.0242856750471138
ENSG00000065029.15	0.00516274921895794
ENSG00000065054.14	0.031905849932603
