p_adjusted
ENSG00000019102.12	0.0232926780225817
ENSG00000019144.20	0.0013092555084234
ENSG00000019169.11	2.16009456776198e-07
ENSG00000019582.17	0.0151558978930418
ENSG00000019991.18	0.00846739811071925
ENSG00000020129.16	0.0148945218057866
ENSG00000020633.19	0.0101160645413828
ENSG00000021355.13	5.82376325831476e-06
ENSG00000022267.19	0.0236921240496902
ENSG00000022567.10	0.00844600038879272
ENSG00000023171.20	0.0493735128820523
ENSG00000023330.15	0.00629115355735689
ENSG00000023445.17	2.34360607062298e-15
ENSG00000024526.17	0.00442170799481751
ENSG00000025039.15	0.00346757882108021
ENSG00000025423.11	0.0224952216913182
ENSG00000025434.19	9.93559992620634e-11
ENSG00000025708.14	0.00618170429949275
ENSG00000025796.14	0.0476255862573816
ENSG00000025800.14	0.0475173024450815
ENSG00000026103.25	1.37528585532136e-06
ENSG00000026751.17	0.000811680410257814
ENSG00000026950.17	0.0178769009822073
ENSG00000027001.10	0.040919356128559
ENSG00000027075.18	0.000893532958911491
ENSG00000028137.19	2.85079656103566e-12
ENSG00000028277.22	0.000390125843202397
ENSG00000028310.18	0.0270701554808913
ENSG00000028528.15	1.22110937101073e-05
ENSG00000029534.22	0.0145842085480507
ENSG00000029559.7	0.00373644835197045
ENSG00000030066.14	0.0491368212562663
ENSG00000030419.17	0.0224702250078406
ENSG00000030582.19	0.00268144813874604
ENSG00000031081.11	4.24884929277583e-07
ENSG00000032742.18	0.00919327969361695
ENSG00000033627.18	2.84910084989063e-11
ENSG00000035403.18	0.00011000843258183
ENSG00000035499.13	0.000925781891650561
ENSG00000035664.11	0.00178995606474784
ENSG00000035928.17	0.0344954563731255
ENSG00000036448.10	0.042284965420384
ENSG00000036530.9	0.0304862837777365
ENSG00000038427.16	0.000284154188805255
ENSG00000038945.15	2.25504510610888e-06
ENSG00000039523.20	0.0021259854396783
ENSG00000039560.14	0.0175228828621996
ENSG00000039600.11	0.0486589615308402
ENSG00000040487.13	0.0246921783849259
ENSG00000040608.14	0.000136318519243655
ENSG00000040731.10	0.000894454461524485
ENSG00000040933.17	0.022241805803084
ENSG00000041880.15	0.0418958207784749
ENSG00000041982.17	1.95495962001633e-07
ENSG00000042088.14	0.0363222405099283
ENSG00000042286.15	0.0114997959380649
ENSG00000042493.16	0.0266549451277868
ENSG00000042813.8	0.00020054871679651
ENSG00000042832.12	3.91122017255062e-10
ENSG00000042980.14	0.0492232193896756
ENSG00000043514.17	0.00588457725326561
ENSG00000043591.6	0.00888820610406437
ENSG00000044524.11	0.0300941698029942
ENSG00000046604.15	0.0383796284339481
ENSG00000046651.16	0.0440190898235699
ENSG00000047365.13	0.0104245117172139
ENSG00000047578.14	0.00504540285469047
ENSG00000047597.7	0.0480630761601749
ENSG00000047644.20	0.0397070888182871
ENSG00000048052.25	0.000713668259012568
ENSG00000048342.18	0.0129216968592419
ENSG00000048392.13	0.0187238657096825
ENSG00000048740.19	0.0192808032490396
ENSG00000048991.18	0.0441726096519433
ENSG00000049089.15	0.0185629901996771
ENSG00000049130.16	0.00380047043979212
ENSG00000049249.10	0.0281276835139528
ENSG00000049323.16	0.00165345619575411
ENSG00000049449.10	0.000155384039739196
ENSG00000049860.14	0.00207954899977263
ENSG00000050327.15	0.00317831024520794
ENSG00000050393.12	0.0252095208518505
ENSG00000050405.14	0.000176637584855762
ENSG00000051128.19	0.0181266044553757
ENSG00000051180.17	0.00465566946237118
ENSG00000051341.15	0.0333324457754607
ENSG00000051523.12	0.0212999609621672
ENSG00000052749.15	0.0183884266019494
ENSG00000052795.13	0.00249964753431903
ENSG00000053372.5	0.000715541528622784
ENSG00000053747.17	0.0149965912501148
ENSG00000054392.13	0.0021231066813888
ENSG00000054793.14	1.74676164698544e-06
ENSG00000054983.17	0.00245596622355537
ENSG00000055163.21	0.000204900604563972
ENSG00000055332.19	0.0197480281182604
ENSG00000055483.20	0.0166528034641289
ENSG00000056736.10	0.000749501686737586
ENSG00000056998.21	0.00042687580644084
ENSG00000057294.19	0.000138973570356953
ENSG00000057657.17	0.018091694818918
ENSG00000057704.13	0.00677014501950328
ENSG00000058091.17	0.0232900438812425
ENSG00000058404.21	0.00673406269762657
ENSG00000058799.15	0.00593173059381899
ENSG00000058866.15	0.00552623445812491
ENSG00000059377.19	1.24220780314533e-05
ENSG00000059573.9	0.000507741606137357
ENSG00000059588.10	0.0015196287500135
ENSG00000059691.12	0.016675339405045
ENSG00000059915.17	0.000428616919667299
ENSG00000060140.9	0.00125655644441034
ENSG00000060642.12	0.00243896809229217
ENSG00000060762.20	0.00580070011883869
ENSG00000060982.15	0.0105986242496868
ENSG00000061337.16	0.0230132542177007
ENSG00000061918.14	0.00790799438519709
ENSG00000061987.16	0.00979393219990105
ENSG00000062282.15	0.0128322066037327
ENSG00000062598.18	0.000251220575696456
ENSG00000062716.13	0.0295756236749539
ENSG00000062822.16	0.0498167197434307
ENSG00000063127.16	0.0127754758223144
ENSG00000063761.16	0.0282691534469732
ENSG00000064199.7	0.00390267308402423
ENSG00000064201.16	0.000254588689954215
ENSG00000064225.13	0.00324629902396604
ENSG00000064270.13	0.00298317566194832
ENSG00000064300.9	0.000455929122045062
ENSG00000064309.16	0.0496893338636009
ENSG00000064547.14	0.013815750828001
ENSG00000064601.21	7.38947866790352e-06
ENSG00000064652.11	1.03558726797006e-08
ENSG00000064666.15	5.7515254951809e-06
ENSG00000064687.13	0.000766258658088839
ENSG00000064886.14	0.000490045985203344
ENSG00000064932.16	0.00993298214873088
ENSG00000064989.13	0.00844600038879272
ENSG00000064999.16	0.0338126024156544
ENSG00000065054.14	0.00972299211067585
ENSG00000065328.17	0.00201938078136943
ENSG00000065357.20	0.00380985510676337
ENSG00000065413.20	2.76092225455924e-09
ENSG00000065534.20	0.000235344144460324
ENSG00000065559.15	0.0493458058061467
ENSG00000065600.13	0.0114961222809766
ENSG00000065618.21	0.0156581869855203
ENSG00000065621.15	0.00517098069229372
ENSG00000065665.21	0.0353717805404126
ENSG00000065675.16	0.0304137537202643
ENSG00000065809.14	0.00153122307998923
ENSG00000065833.9	0.000137345984323177
ENSG00000066056.15	4.33698305562432e-05
ENSG00000066084.13	0.00897720282437383
ENSG00000066185.13	0.00382118022515127
ENSG00000066322.15	0.0268631685928685
ENSG00000066382.17	0.000180439027321765
ENSG00000066468.24	1.32602383208412e-05
ENSG00000066651.20	0.0212789096843545
ENSG00000066735.16	0.00355908480417362
ENSG00000066827.16	0.0165530993853984
ENSG00000067208.17	0.0157336454967881
ENSG00000067221.14	3.07452409048534e-06
ENSG00000067369.14	0.0298046410257508
ENSG00000067606.17	0.0081559525145687
ENSG00000067955.15	0.0339024688150398
ENSG00000068001.14	0.0384259734866762
ENSG00000068097.16	0.000464436496525666
ENSG00000069018.19	0.0450706771737464
ENSG00000069399.15	0.000117231947248181
ENSG00000069535.14	0.0182176858862756
ENSG00000069702.11	4.82870587390657e-06
ENSG00000069966.19	0.0472956424846089
ENSG00000070081.18	0.00278032636023874
ENSG00000070190.13	1.60127456649829e-06
ENSG00000070501.12	0.0166028965175709
ENSG00000070540.13	3.91486579489609e-07
ENSG00000070748.19	0.00573990932840398
ENSG00000070778.13	1.5123246502612e-05
ENSG00000070882.13	7.3779983759132e-05
ENSG00000070950.10	0.027637332725182
ENSG00000070961.17	0.0443013037731631
ENSG00000071073.13	0.00473413566128719
ENSG00000071205.12	1.46206401527938e-05
ENSG00000071539.14	0.0370431053810624
ENSG00000071575.12	9.19163413248226e-08
ENSG00000071794.16	0.00239729258145965
ENSG00000072062.16	0.0109891708729911
ENSG00000072110.17	0.0105237141658077
ENSG00000072121.17	0.000496839492793553
ENSG00000072134.16	0.00857799758093183
ENSG00000072163.20	0.0084371124251251
ENSG00000072315.4	0.0100465572484959
ENSG00000072694.22	0.0448188730114851
ENSG00000072786.13	0.0085793525955779
ENSG00000072832.15	0.000298120323094222
ENSG00000072864.16	0.0325018350241367
ENSG00000072952.21	0.00544734938269408
ENSG00000073067.14	0.00177921813392028
ENSG00000073111.15	0.00397933956062377
ENSG00000073331.18	2.60241666688414e-08
ENSG00000073536.18	0.016779995953877
ENSG00000073578.18	0.00380985510676337
ENSG00000073598.6	0.0013448165885933
ENSG00000073605.19	0.015238767366446
ENSG00000073712.15	1.64979573175617e-08
ENSG00000073734.10	0.00101987880126473
ENSG00000073737.17	8.48687802439302e-06
ENSG00000073756.13	0.00262196813546528
ENSG00000073792.16	0.0131386873963219
ENSG00000073849.16	7.66617430346636e-05
ENSG00000073861.3	0.000598451569986766
ENSG00000073910.23	0.000366650936384242
ENSG00000074219.14	7.67278517173691e-06
ENSG00000074276.11	0.0254713406293676
ENSG00000074317.11	0.04462804717231
ENSG00000074657.14	0.00263817691411593
ENSG00000074696.13	0.0179747348182241
ENSG00000074706.14	0.00114786270905946
ENSG00000074964.17	0.000521167028311805
ENSG00000075073.16	0.0342381888448115
ENSG00000075213.11	5.63272792270385e-08
ENSG00000075218.19	0.000769274508882537
ENSG00000075223.14	1.17891968425316e-05
ENSG00000075234.17	0.0244781160652774
ENSG00000075336.12	0.023636558051251
ENSG00000075391.18	0.00395179763442583
ENSG00000075426.12	0.00683628606983795
ENSG00000075429.9	0.0258296211472537
ENSG00000075651.17	0.000100996019683687
ENSG00000075702.19	0.00761909289882463
ENSG00000075914.13	0.0260891202620506
ENSG00000076003.5	0.0366752016114978
ENSG00000076248.12	0.0173037997997095
ENSG00000076258.10	6.05105543008584e-09
ENSG00000076356.7	1.75517859137473e-06
ENSG00000076382.17	0.0169465172301904
ENSG00000076554.16	0.00181786667622981
ENSG00000076555.16	5.90744504818583e-05
ENSG00000076706.17	0.00186382384602229
ENSG00000076770.16	0.0476964703705983
ENSG00000077044.11	0.0041567731322194
ENSG00000077063.11	0.00411977925230409
ENSG00000077150.21	0.00197694422685891
ENSG00000077238.14	3.6392074163496e-06
ENSG00000077420.17	0.047099925282909
ENSG00000077463.15	0.047796566473095
ENSG00000077549.19	0.00111474126458798
ENSG00000077684.16	0.00231242089674675
ENSG00000077782.23	0.0186093539892396
ENSG00000077942.19	6.47805663012077e-06
ENSG00000077943.8	4.59010526915022e-06
ENSG00000078018.22	0.00566426196382572
ENSG00000078053.17	0.0176365842968121
ENSG00000078124.13	0.00173235063510331
ENSG00000078177.15	0.00605896126085781
ENSG00000078269.15	1.05697382589516e-05
ENSG00000078304.20	4.09935198346925e-06
ENSG00000078401.7	6.49911252383274e-05
ENSG00000078487.18	1.44088540237584e-10
ENSG00000079150.19	0.00066218085960641
ENSG00000079156.17	0.000548907079414187
ENSG00000079215.15	3.48043951609459e-06
ENSG00000079277.22	4.92564334243578e-08
ENSG00000079435.11	0.000924567875155287
ENSG00000079459.14	0.00221821372454959
ENSG00000079691.19	6.04495193571374e-06
ENSG00000079841.20	1.29262856785189e-06
ENSG00000079950.14	0.0365541903259067
ENSG00000080031.10	2.50220345665961e-05
ENSG00000080293.10	1.63496243472706e-06
ENSG00000080546.14	3.09037934268251e-07
ENSG00000080561.14	0.0482076588004533
ENSG00000080572.14	0.0443204070564816
ENSG00000080644.16	7.86281717568464e-05
ENSG00000080854.16	3.02614452031953e-05
ENSG00000080986.13	0.0338619464181026
ENSG00000081177.19	0.00223816544833101
ENSG00000081237.22	1.41675458090443e-07
ENSG00000081377.17	0.0194107739314332
ENSG00000081479.15	0.0110415422057112
ENSG00000081842.18	0.000806566612820585
ENSG00000081913.14	0.000159180677055258
ENSG00000081985.14	1.53723622405458e-05
ENSG00000082074.19	6.86160054669359e-07
ENSG00000082146.13	0.00194772851555079
ENSG00000082196.21	0.000210051094510949
ENSG00000082397.18	0.000273472649145988
ENSG00000082438.18	0.0262972568132747
ENSG00000082458.12	7.59155065164992e-06
ENSG00000082512.15	0.0180902368542093
ENSG00000082516.9	0.0190936899959102
ENSG00000082781.12	3.20209027668659e-07
ENSG00000083223.18	0.0392693311457356
ENSG00000083290.20	0.0256791538845781
ENSG00000083720.13	0.0105118896413673
ENSG00000083750.13	0.0189521766699479
ENSG00000083799.18	0.000918197846722777
ENSG00000083857.15	3.98758688831145e-05
ENSG00000084070.12	0.0005313780411681
ENSG00000084110.11	5.23755075911644e-07
ENSG00000084112.15	0.000495419920371081
ENSG00000084234.18	9.97571849562023e-06
ENSG00000084734.9	0.021157177586657
ENSG00000084754.12	0.0041119643476888
ENSG00000085063.18	0.00976120911321195
ENSG00000085265.12	0.0127211378534421
ENSG00000085449.15	0.026133038354521
ENSG00000085514.16	7.99653030302756e-13
ENSG00000085552.18	0.00826460283102087
ENSG00000085662.14	0.00758201738699667
ENSG00000085733.16	0.0157596678493869
ENSG00000085982.16	0.00175675644444625
ENSG00000085999.13	0.000391923444420099
ENSG00000086062.14	0.00130898693410112
ENSG00000086475.15	0.0142675212804243
ENSG00000086570.13	6.05105543008584e-09
ENSG00000086967.10	0.009284831496406
ENSG00000087076.9	0.0212241193973746
ENSG00000087085.16	0.0180041164775154
ENSG00000087116.17	5.26949530932912e-09
ENSG00000087157.19	0.00763118468572687
ENSG00000087245.13	0.00567358398493587
ENSG00000087253.13	0.0224702250078406
ENSG00000087266.18	0.000102787967224438
ENSG00000087269.16	0.00697398701246871
ENSG00000087299.12	0.0220711730285053
ENSG00000087301.10	0.0379364965369046
ENSG00000087303.19	0.00299381375619772
ENSG00000087495.17	5.35266980793117e-07
ENSG00000087586.18	0.031370794665982
ENSG00000087589.17	0.0365580660102636
ENSG00000087842.11	0.00364026636702254
ENSG00000087903.13	0.0486818361310294
ENSG00000088035.18	0.0414874710980459
ENSG00000088179.9	0.0101526481345981
ENSG00000088280.21	0.00312557962072773
ENSG00000088298.13	0.0047506088839057
ENSG00000088305.19	0.0014971353722625
ENSG00000088325.16	0.00494140666691974
ENSG00000088727.14	0.000153675054669026
ENSG00000088766.12	0.0455050683816373
ENSG00000088812.18	0.000661382841526332
ENSG00000088826.18	0.000427501709740158
ENSG00000088827.14	7.66598965629807e-08
ENSG00000088833.18	0.00525085904232975
ENSG00000088882.8	7.18948449986678e-05
ENSG00000089022.15	0.00167897176821648
ENSG00000089041.17	7.40388899272948e-08
ENSG00000089053.13	0.0171822309088067
ENSG00000089060.12	0.0340714967334151
ENSG00000089091.17	0.00150243202655575
ENSG00000089127.15	2.00125097878015e-11
ENSG00000089159.17	0.013815750828001
ENSG00000089177.20	0.00139883907937561
ENSG00000089220.5	0.000297912932220796
ENSG00000089248.7	0.0125338680829128
ENSG00000089327.16	0.00290173071434626
ENSG00000089472.18	0.00473413566128719
ENSG00000089558.9	0.000461091102108029
ENSG00000089685.15	0.000682186682385512
ENSG00000089692.9	0.000100045255295395
ENSG00000089902.10	0.0367299124913736
ENSG00000090013.11	4.08759822980159e-05
ENSG00000090104.12	0.0175601956699595
ENSG00000090238.12	0.000100748184284154
ENSG00000090339.9	8.07737934077519e-06
ENSG00000090376.11	1.38452674934099e-08
ENSG00000090382.7	2.35914529536654e-06
ENSG00000090447.12	0.00228939071994785
ENSG00000090487.11	0.00798912832232908
ENSG00000090659.18	5.23677241375036e-09
ENSG00000090674.16	0.000956954181018418
ENSG00000090889.12	0.00888199138091046
ENSG00000090932.11	0.0121086470778901
ENSG00000090975.14	3.70306371086759e-05
ENSG00000090989.18	0.00865806797614637
ENSG00000091010.6	0.0357590655313695
ENSG00000091106.19	5.35313890544234e-06
ENSG00000091129.22	0.00480170232818648
ENSG00000091844.8	0.000748323362890357
ENSG00000091986.16	7.20720057549116e-07
ENSG00000092068.21	4.19523767715894e-07
ENSG00000092295.12	0.0430668415717883
ENSG00000092529.26	0.0320245634205601
ENSG00000092607.15	0.0119070131601701
ENSG00000092621.13	1.01389807267311e-05
ENSG00000092758.18	0.0123543178674311
ENSG00000092820.19	0.00951252273470614
ENSG00000092841.19	0.0219476490708581
ENSG00000092871.17	0.000107815046237584
ENSG00000093009.11	0.0288279122527742
ENSG00000093072.19	1.51113119666222e-07
ENSG00000094804.12	0.0121140758930035
ENSG00000094963.14	0.00556843865595229
ENSG00000095002.16	0.0478419565861255
ENSG00000095203.15	0.0080360450363004
ENSG00000095261.14	0.0442258668474748
ENSG00000095303.17	3.63033487421747e-05
ENSG00000095383.20	1.38452674934099e-08
ENSG00000095574.12	0.0186986459038621
ENSG00000095585.18	0.000184447114931092
ENSG00000095637.23	2.24042542313329e-09
ENSG00000095739.11	0.00242909299199189
ENSG00000095794.21	0.00509132840828339
ENSG00000095932.7	0.00116333134221896
ENSG00000095951.18	0.0264051386336912
ENSG00000095970.17	0.000473451240329115
ENSG00000096063.16	0.0035546196543138
ENSG00000096092.6	0.00249611089474017
ENSG00000096433.11	0.042284965420384
ENSG00000096968.14	0.0296030200806663
ENSG00000096996.16	1.14015469188093e-06
ENSG00000097046.13	0.0394362615595919
ENSG00000099250.18	9.67152818298873e-08
ENSG00000099256.19	0.030129358382558
ENSG00000099260.12	0.0299645608252548
ENSG00000099282.10	0.000644201439246489
ENSG00000099284.15	0.0189538342582212
ENSG00000099290.17	0.0217464239177324
ENSG00000099331.14	0.00454352569154452
ENSG00000099365.11	0.00984285337729858
ENSG00000099785.11	0.00134374622726211
ENSG00000099810.21	0.00192277139227844
ENSG00000099814.17	0.000647304020760081
ENSG00000099860.10	0.000109726186552551
ENSG00000099866.16	0.00186625812716356
ENSG00000099889.14	0.000139417101478034
ENSG00000099901.18	0.000265757581253868
ENSG00000099940.12	0.0359441693089832
ENSG00000099953.10	0.000250058782227328
ENSG00000099992.16	0.0041561407247123
ENSG00000099998.19	0.000216696178780138
ENSG00000100024.15	0.00782753748131818
ENSG00000100053.10	0.0498167197434307
ENSG00000100055.21	0.000328836833228371
ENSG00000100092.24	0.00158715582405936
ENSG00000100095.19	0.00123435448351881
ENSG00000100097.12	3.68724375723522e-07
ENSG00000100099.22	9.94173746422551e-05
ENSG00000100105.18	0.0230274363227138
ENSG00000100122.7	4.81387042392548e-08
ENSG00000100162.16	0.0368072858495345
ENSG00000100167.21	0.000753819133233338
ENSG00000100216.6	0.0288656695861785
ENSG00000100218.12	0.017132042041372
ENSG00000100220.12	0.0233096197784398
ENSG00000100221.11	0.00434868575786353
ENSG00000100234.12	0.000221724331938414
ENSG00000100276.10	0.0167182541614413
ENSG00000100280.17	0.0014971353722625
ENSG00000100290.3	0.000277939917205601
ENSG00000100292.18	3.14688960740713e-11
ENSG00000100297.16	0.04223399096363
ENSG00000100316.16	0.0462992410366959
ENSG00000100320.24	1.87466453769064e-07
ENSG00000100321.15	0.0169297702379762
ENSG00000100345.23	0.011750757321095
ENSG00000100350.16	0.00417136007503751
ENSG00000100410.8	0.0140910433788794
ENSG00000100426.8	0.0256407437994576
ENSG00000100427.16	0.0488773390709406
ENSG00000100504.17	6.63836100411975e-10
ENSG00000100505.14	0.0427566255290858
ENSG00000100526.21	0.0314546860041685
ENSG00000100554.12	0.0236681348281424
ENSG00000100565.16	0.0454190845455964
ENSG00000100568.11	0.011816617162719
ENSG00000100577.19	0.0429548530157406
ENSG00000100583.5	0.00162726019869065
ENSG00000100599.16	1.44235420680035e-05
ENSG00000100600.15	5.36651752141744e-07
ENSG00000100605.17	0.0348447964626258
ENSG00000100678.20	0.0361598094740141
ENSG00000100721.11	2.18950423834756e-06
ENSG00000100767.17	7.51327203703938e-05
ENSG00000100784.12	0.0108995508324054
ENSG00000100889.12	0.00146608162805383
ENSG00000100906.12	0.0032629703509968
ENSG00000100949.15	0.00553599985063407
ENSG00000100968.14	0.00655752817409178
ENSG00000100979.15	0.00163607099652207
ENSG00000100985.7	1.68465455921837e-06
ENSG00000101000.6	0.00752517920269472
ENSG00000101003.12	0.0276135274354735
ENSG00000101004.16	0.000268723073028579
ENSG00000101017.15	0.00203611527443836
ENSG00000101057.16	0.000380547326679613
ENSG00000101079.21	0.00277741626850195
ENSG00000101158.15	0.000297336223899495
ENSG00000101160.15	0.00275804810262263
ENSG00000101161.8	0.0152053206078282
ENSG00000101181.18	0.0358781357219211
ENSG00000101190.13	0.00760926649680339
ENSG00000101197.13	0.0310485569114076
ENSG00000101210.14	0.0220745538173054
ENSG00000101213.7	0.000179198809663015
ENSG00000101230.6	0.000220878052159011
ENSG00000101265.16	0.0155753766250055
ENSG00000101280.8	0.0195551800039934
ENSG00000101298.15	0.0035403911456051
ENSG00000101306.11	0.000170017811696519
ENSG00000101307.16	1.8620928625217e-07
ENSG00000101310.17	0.0226599596065483
ENSG00000101311.17	0.013269909642435
ENSG00000101323.5	0.0211700814557072
ENSG00000101327.9	0.000433766502806709
ENSG00000101331.17	7.73091370023451e-06
ENSG00000101336.18	2.00124755960433e-07
ENSG00000101342.10	3.37728462959463e-08
ENSG00000101347.11	1.73354516378890e-09
ENSG00000101353.16	0.00213783513330555
ENSG00000101361.17	0.00155253179642421
ENSG00000101384.12	4.72675889819058e-05
ENSG00000101400.6	3.07028309496967e-08
ENSG00000101412.13	0.00144336520893118
ENSG00000101421.4	0.0303906253008141
ENSG00000101439.9	0.000801944676398631
ENSG00000101445.10	0.0170133238878553
ENSG00000101447.15	9.05477806164507e-06
ENSG00000101457.13	0.000100045255295395
ENSG00000101463.6	0.000122022203953094
ENSG00000101546.13	0.0459937457729791
ENSG00000101577.11	0.000824231471389706
ENSG00000101638.14	0.00859784226034683
ENSG00000101639.19	0.0136350010341897
ENSG00000101746.16	5.47411147996439e-06
ENSG00000101773.19	0.0310074531445559
ENSG00000101842.14	0.0195934548218598
ENSG00000101846.9	0.0218202479216077
ENSG00000101856.10	0.0190116135943559
ENSG00000101883.6	0.00394367983762485
ENSG00000101890.5	0.027756277509613
ENSG00000101916.12	6.32540916776497e-09
ENSG00000101945.17	0.0168418137510687
ENSG00000101951.18	0.0154233312958287
ENSG00000102010.15	0.0179701448272317
ENSG00000102024.19	0.0375307832006539
ENSG00000102032.13	3.700736510012e-06
ENSG00000102048.16	0.028038627310449
ENSG00000102076.10	0.0137657897786281
ENSG00000102098.19	2.00439346773939e-05
ENSG00000102245.9	0.000107026895034277
ENSG00000102265.12	0.00362940230335787
ENSG00000102287.19	0.0332115419020159
ENSG00000102309.15	0.00287873508278127
ENSG00000102349.18	0.000863329449776917
ENSG00000102384.14	0.0253675862560035
ENSG00000102385.13	0.0148945218057866
ENSG00000102524.12	0.000954149412497873
ENSG00000102575.14	0.00015684453629056
ENSG00000102678.7	0.00276993359372859
ENSG00000102699.6	0.0195902843363191
ENSG00000102743.16	0.00269303933909527
ENSG00000102755.13	0.026029009589665
ENSG00000102760.13	0.000738361405350476
ENSG00000102763.18	0.0202166038433461
ENSG00000102796.12	0.00222492020244718
ENSG00000102804.16	0.00563222662743469
ENSG00000102878.18	1.49889249426024e-07
ENSG00000102882.12	0.00610308754875005
ENSG00000102886.15	0.0463818097960522
ENSG00000102935.12	0.00338178412375851
ENSG00000103005.13	0.000510375190258896
ENSG00000103042.9	2.70003128462658e-05
ENSG00000103043.15	0.0134084842204637
ENSG00000103056.12	0.00464656914602286
ENSG00000103061.13	0.0181222556392563
ENSG00000103064.15	0.0445278473812176
ENSG00000103066.13	0.00467309308814149
ENSG00000103067.14	0.0485408518410384
ENSG00000103160.12	0.0220433564605373
ENSG00000103174.13	0.000918197846722777
ENSG00000103184.12	0.000664644372981443
ENSG00000103187.8	2.05534549375741e-05
ENSG00000103196.12	0.00187953212199753
ENSG00000103227.19	0.0246176074845771
ENSG00000103257.10	0.000462204961759163
ENSG00000103313.14	3.57188014154751e-08
ENSG00000103351.13	0.0203620088247752
ENSG00000103353.16	0.048067520745414
ENSG00000103423.14	0.0407833572007675
ENSG00000103426.12	0.00590048467616261
ENSG00000103460.17	8.06566648790429e-07
ENSG00000103472.11	0.000949596530784141
ENSG00000103489.12	0.00525568305317862
ENSG00000103507.14	0.0121237550191256
ENSG00000103522.17	3.10297390454982e-07
ENSG00000103528.17	6.21850157910112e-05
ENSG00000103534.17	0.0041402175024952
ENSG00000103550.14	0.0451145780816592
ENSG00000103569.11	8.0872063788994e-12
ENSG00000103642.12	0.00151731681031542
ENSG00000103647.13	1.37486521010022e-07
ENSG00000103653.17	0.0357743388073898
ENSG00000103710.11	0.00196705536578431
ENSG00000103811.18	0.00163633435856454
ENSG00000103855.18	0.00098681113630738
ENSG00000103888.17	0.000218387565834637
ENSG00000103966.11	0.00110100622902204
ENSG00000103994.18	0.00591835886507728
ENSG00000104043.15	7.16744136520244e-08
ENSG00000104044.16	0.0264331659856696
