p_adjusted
ENSG00000011052.21	0.000424154392304472
ENSG00000011105.14	0.00918464274335649
ENSG00000011114.15	1.0069006101941e-06
ENSG00000011198.10	1.97795248696777e-06
ENSG00000011295.16	0.0287823699557279
ENSG00000011332.22	0.00548260390170323
ENSG00000011405.14	0.0202812398089946
ENSG00000011426.11	0.00424821910557748
ENSG00000011451.21	0.000126365546391329
ENSG00000011454.18	0.0309009437685349
ENSG00000011478.13	2.54314377449808e-05
ENSG00000011523.15	0.0387750508400853
ENSG00000011566.15	0.0201222073584219
ENSG00000011600.12	0.000998792879987574
ENSG00000011638.11	0.0260943281153714
ENSG00000012048.26	0.0157653687378749
ENSG00000012124.17	1.1673595437098e-05
ENSG00000012174.12	0.00872547871076926
ENSG00000012223.13	0.0495919220554613
ENSG00000012822.16	7.349864486495e-07
ENSG00000013288.9	2.08204739608319e-05
ENSG00000013364.19	1.40563120181855e-08
ENSG00000013375.17	0.000445510293982644
ENSG00000013392.8	0.000445510293982644
ENSG00000013441.17	0.00542764611842706
ENSG00000013503.10	0.00116166526448296
ENSG00000013563.14	6.64290862988519e-05
ENSG00000013573.17	0.0018526805221351
ENSG00000013583.10	0.00542977791777426
ENSG00000013619.15	0.0199310275551789
ENSG00000013810.21	6.9379963479761e-05
ENSG00000014123.10	0.0309042803319059
ENSG00000014138.10	0.0115257277749476
ENSG00000014164.7	0.00112326827262842
ENSG00000014216.16	0.00345011095815951
ENSG00000014257.17	5.03060256909598e-09
ENSG00000014824.14	0.0243003515597832
ENSG00000014919.13	0.0358004870589638
ENSG00000015133.20	7.88216494864373e-07
ENSG00000015153.15	0.00318422029737705
ENSG00000015285.12	0.0334130092464941
ENSG00000015413.10	0.00683891308816691
ENSG00000016082.15	0.0292409942409585
ENSG00000016391.11	8.52669016443005e-07
ENSG00000016864.19	0.00268691387139805
ENSG00000017427.17	1.26043191550378e-06
ENSG00000017483.16	1.1148987245789e-06
ENSG00000017797.13	0.000349461459324944
ENSG00000018510.18	9.39252609996725e-05
ENSG00000018625.15	0.0364014070706827
ENSG00000018699.13	0.0070976957952249
ENSG00000019144.20	0.0118225469762043
ENSG00000019169.11	4.40549727002526e-06
ENSG00000019485.14	0.00793387347854137
ENSG00000019991.18	0.00832065598578487
ENSG00000020129.16	0.000347955784539098
ENSG00000020181.18	0.0123770330816584
ENSG00000020577.14	0.0341837034601533
ENSG00000021355.13	6.19837494695427e-10
ENSG00000021776.11	0.00736106138665514
ENSG00000021826.18	0.0261524181541125
ENSG00000022267.19	0.00761071039764353
ENSG00000022277.13	0.0287940100404278
ENSG00000022556.16	0.00662862898525044
ENSG00000023191.17	0.0313880360805781
ENSG00000023228.15	7.05974171056638e-06
ENSG00000023287.13	0.00238757899413184
ENSG00000023330.15	0.00921925703670826
ENSG00000023445.17	0.00193684744332449
ENSG00000023572.10	0.000463733954510135
ENSG00000023909.10	0.0111788592162142
ENSG00000024526.17	0.0443510060489665
ENSG00000024862.18	0.000431517527571682
ENSG00000025156.13	0.0461165517316321
ENSG00000025293.17	0.00126352045079031
ENSG00000025423.11	0.00557548966043901
ENSG00000025708.14	0.000548144521438068
ENSG00000025770.19	0.018252737686689
ENSG00000025772.8	0.000443867617959206
ENSG00000026025.16	0.00057305396600259
ENSG00000026036.23	0.000179506858249045
ENSG00000026508.21	0.0200741093420926
ENSG00000026652.15	0.0259896496809043
ENSG00000026751.17	0.0180484811640902
ENSG00000027001.10	0.0454437739025602
ENSG00000027644.5	0.000839251517314226
ENSG00000027697.16	1.4093597476448e-10
ENSG00000027847.14	0.00548767910997597
ENSG00000028116.18	0.0476106308230786
ENSG00000028137.19	6.20547993298493e-10
ENSG00000028528.15	0.00695066595163548
ENSG00000028839.10	0.0050249886991793
ENSG00000029153.15	0.00418629037450419
ENSG00000029363.17	0.000322307129242244
ENSG00000029534.22	0.000517165695219794
ENSG00000029559.7	0.0103326785102748
ENSG00000030066.14	5.72324102220585e-05
ENSG00000030582.19	7.02204986762873e-05
ENSG00000031081.11	2.14988528474799e-06
ENSG00000031823.14	0.000215233194538138
ENSG00000032219.19	0.00172786468310124
ENSG00000032444.17	1.2066174545503e-05
ENSG00000032742.18	0.0291387118027171
ENSG00000033011.14	0.00437083281363087
ENSG00000033030.16	0.00491275607474063
ENSG00000033050.9	0.00135454850168349
ENSG00000033122.21	0.0491248807646206
ENSG00000033170.17	0.0044790222355871
ENSG00000033178.13	0.0105809906889303
ENSG00000033627.18	1.36861117221504e-06
ENSG00000033800.14	0.00938741710650154
ENSG00000033867.18	0.0470904560715276
ENSG00000034053.15	6.77468125995371e-06
ENSG00000034152.20	5.10575833506604e-05
ENSG00000034510.6	0.000138546247794657
ENSG00000034677.13	0.000179562659075827
ENSG00000034693.15	0.000409924920942281
ENSG00000034713.8	0.0233180230736764
ENSG00000035115.22	0.0040512443489302
ENSG00000035141.10	0.00714941186995928
ENSG00000035499.13	0.00174641121340065
ENSG00000035687.10	0.000368084562923925
ENSG00000035720.8	5.15106990065095e-05
ENSG00000035928.17	0.00529973458678954
ENSG00000036054.13	0.0374362125081703
ENSG00000036448.10	0.0346763274693241
ENSG00000036473.9	0.0485283314965417
ENSG00000037637.11	0.000352383127378598
ENSG00000037749.13	3.43252543234124e-08
ENSG00000038002.9	0.0281507572055618
ENSG00000038210.14	0.000147070971581802
ENSG00000038219.13	0.000505852633334576
ENSG00000038274.18	0.00212562296449704
ENSG00000038358.15	0.0147695212293927
ENSG00000038382.23	0.0227202530498479
ENSG00000039123.16	0.0498105525966441
ENSG00000039319.17	1.0154986556634e-06
ENSG00000039537.16	0.0456693010825617
ENSG00000039560.14	0.000374937110458292
ENSG00000039600.11	2.52368246191824e-06
ENSG00000039650.12	0.000116923991558551
ENSG00000040199.18	0.00916197919990651
ENSG00000040275.17	0.00649403778482942
ENSG00000040531.16	6.87234680011672e-07
ENSG00000040608.14	0.00258897428740008
ENSG00000040731.10	0.00281169588463881
ENSG00000040933.17	0.00422489500555301
ENSG00000041353.10	0.0269577167154337
ENSG00000041880.15	0.000115445596629589
ENSG00000042062.13	0.0301408868330489
ENSG00000042429.12	4.69539398891568e-06
ENSG00000043514.17	0.00189815949538574
ENSG00000043591.6	9.89730625789256e-05
ENSG00000044090.13	0.0236113336872255
ENSG00000046604.15	1.71041031222411e-05
ENSG00000046647.15	0.00682556412656575
ENSG00000046651.16	3.67169800694317e-05
ENSG00000046653.15	0.00979356250121234
ENSG00000047249.18	0.00538557852366651
ENSG00000047315.17	3.76277340523764e-05
ENSG00000047579.20	0.0105748043755297
ENSG00000047621.12	0.0141700017024325
ENSG00000047644.20	0.00227807998504672
ENSG00000047849.22	0.0140252692010755
ENSG00000048028.12	0.0132169767121703
ENSG00000048140.18	4.47840403779268e-05
ENSG00000048162.22	0.000596424107481357
ENSG00000048392.13	5.63780247580308e-06
ENSG00000048462.11	0.00352801837644194
ENSG00000048540.16	0.0223736913240387
ENSG00000048707.15	0.00707600698276396
ENSG00000048991.18	1.53423822203637e-05
ENSG00000049239.13	1.59666486479255e-05
ENSG00000049246.15	0.00110858907225357
ENSG00000049247.14	0.00369111505800405
ENSG00000049323.16	1.7798240918598e-06
ENSG00000049449.10	0.00406422689494342
ENSG00000049540.19	0.00955896652381192
ENSG00000049541.11	0.000638237807694675
ENSG00000049618.25	0.000251474673275602
ENSG00000049656.14	0.00421695327057553
ENSG00000049768.18	0.0477871333335132
ENSG00000049769.14	0.0382205928859435
ENSG00000049860.14	0.000519041428319049
ENSG00000049883.15	0.00313768974190019
ENSG00000050130.18	0.00207404731302194
ENSG00000050393.12	0.0100625235818406
ENSG00000050405.14	0.0369651579416638
ENSG00000050438.17	7.14751161608386e-08
ENSG00000050820.17	0.0207559776168069
ENSG00000051523.12	0.0328207076677522
ENSG00000051825.15	0.0169609305564817
ENSG00000052126.17	0.0269415539366278
ENSG00000052749.15	0.00769010310623695
ENSG00000052795.13	0.00276029338473953
ENSG00000052802.13	0.00903432588235013
ENSG00000053328.9	0.000856134546700564
ENSG00000053372.5	0.000197908807025611
ENSG00000053438.11	0.0249030868852691
ENSG00000053524.13	0.036365230765078
ENSG00000053702.15	2.58032419756052e-05
ENSG00000053770.12	0.00017754229612567
ENSG00000053900.11	0.000793821021340135
ENSG00000053918.20	0.000433881728967613
ENSG00000054116.12	0.04355716579655
ENSG00000054148.18	0.000610194690529406
ENSG00000054219.11	0.00135640800680388
ENSG00000054282.16	0.0148348312147341
ENSG00000054523.20	4.60779320075876e-05
ENSG00000054654.20	0.000244035557042891
ENSG00000054965.11	0.00920645008051876
ENSG00000054967.13	3.63390355431998e-06
ENSG00000054983.17	6.85651724685264e-07
ENSG00000055044.11	3.49040912426397e-06
ENSG00000055070.17	0.00137876593438092
ENSG00000055118.18	0.00695744785212254
ENSG00000055130.18	0.000391032507463185
ENSG00000055147.19	3.43252543234124e-08
ENSG00000055163.21	0.00485647306240961
ENSG00000055211.14	0.00571623936703114
ENSG00000055332.19	0.0122189212082453
ENSG00000055483.20	0.0409076395026608
ENSG00000055813.6	0.03103555941222
ENSG00000055917.17	0.0401380437170823
ENSG00000055950.17	9.4548316386603e-05
ENSG00000056277.16	3.08427920367871e-05
ENSG00000056487.17	0.00190794122886733
ENSG00000056736.10	8.10243831360374e-07
ENSG00000057252.13	0.00309944091554916
ENSG00000057294.19	0.0349690270177664
ENSG00000057608.18	0.000254470252902123
ENSG00000057657.17	5.76959786042302e-06
ENSG00000057663.16	0.030916716195785
ENSG00000057704.13	0.00609944563698844
ENSG00000057757.10	0.00549322962155638
ENSG00000058056.10	0.00163028938352261
ENSG00000058063.17	9.80159253696216e-06
ENSG00000058272.19	0.00108194088205748
ENSG00000058600.16	0.000103032493980788
ENSG00000058668.16	0.0112643314333997
ENSG00000058673.17	0.00773868681502499
ENSG00000058729.11	0.0156940051427404
ENSG00000058799.15	0.00948513082018948
ENSG00000058866.15	0.00690948786599956
ENSG00000059377.19	0.0142705984095245
ENSG00000059378.13	0.0467798902042405
ENSG00000059573.9	0.0008599470683782
ENSG00000059588.10	0.00279206708042672
ENSG00000059691.12	0.0136149557240255
ENSG00000059758.8	0.0146167202596305
ENSG00000059804.18	0.00332135401526016
ENSG00000059915.17	0.0181044422908772
ENSG00000060069.18	0.000791434216240961
ENSG00000060138.13	3.34509154427058e-05
ENSG00000060140.9	0.0360716298712723
ENSG00000060339.14	0.0169609305564817
ENSG00000060491.17	0.0379132091692796
ENSG00000060558.4	0.0103636232391542
ENSG00000060762.20	0.0289266670558158
ENSG00000060982.15	3.35776850380337e-06
ENSG00000061273.18	0.000601493812183459
ENSG00000061337.16	0.0360179962127888
ENSG00000061656.11	0.0152012612480631
ENSG00000061794.13	0.0442154259066246
ENSG00000061938.21	0.00015557304022664
ENSG00000061987.16	0.00773226197832628
ENSG00000062485.19	0.000644749430643203
ENSG00000062725.10	0.000251003252710657
ENSG00000062822.16	0.047087848635101
ENSG00000063127.16	3.07313229055238e-05
ENSG00000063245.15	0.000129670197982442
ENSG00000063322.15	0.00148734913686559
ENSG00000063438.20	0.000158334076424636
ENSG00000063601.17	0.00144062029084192
ENSG00000063660.9	0.000541825438699104
ENSG00000063978.17	0.00682556412656575
ENSG00000064012.24	0.0019412050417222
ENSG00000064199.7	0.000204269761751395
ENSG00000064201.16	1.18636094154322e-06
ENSG00000064225.13	0.0111555404335223
ENSG00000064300.9	3.60014650158366e-05
ENSG00000064313.13	0.000238978563230856
ENSG00000064393.16	0.00639955764656852
ENSG00000064419.14	0.0261770519910231
ENSG00000064489.23	0.000133625209921705
ENSG00000064490.14	0.00927263338904146
ENSG00000064547.14	1.69239863774306e-05
ENSG00000064651.14	4.78490899424627e-06
ENSG00000064652.11	0.000344532143341025
ENSG00000064655.19	2.08654631076805e-07
ENSG00000064666.15	5.02702148804027e-08
ENSG00000064687.13	0.00181570465123379
ENSG00000064692.20	9.84325957621553e-05
ENSG00000064703.13	0.000615035216868489
ENSG00000064763.12	0.00131678039305021
ENSG00000064886.14	4.43387588877259e-10
ENSG00000064932.16	0.00112057951209451
ENSG00000064933.19	0.0199031495888514
ENSG00000064961.19	0.00627837386521909
ENSG00000064989.13	0.01364712065603
ENSG00000065054.14	0.0154264930381005
ENSG00000065060.18	0.00190033432428618
ENSG00000065135.12	0.0378340843255123
ENSG00000065183.16	0.0447581855924487
ENSG00000065243.20	0.000328996023228007
ENSG00000065328.17	0.00272458438484238
ENSG00000065357.20	0.0256657454322537
ENSG00000065413.20	3.44096886592457e-06
ENSG00000065427.15	0.000486576977324678
ENSG00000065457.11	0.0116374295496652
ENSG00000065491.8	0.00011450400888989
ENSG00000065526.13	0.000456244379647366
ENSG00000065534.20	9.10290875773553e-06
ENSG00000065609.15	0.0421891546345238
ENSG00000065615.14	0.0124981043104533
ENSG00000065621.15	0.00443872666767325
ENSG00000065665.21	0.0461573818766357
ENSG00000065675.16	0.0348430285735568
ENSG00000065717.16	0.00387167269651639
ENSG00000065882.18	0.0040346476783914
ENSG00000065883.18	0.0209403037759243
ENSG00000065911.13	1.73756792259879e-08
ENSG00000065970.9	0.000448420589989697
ENSG00000065978.19	0.000757904135306482
ENSG00000066032.19	0.0438588144981656
ENSG00000066084.13	0.00188194932199163
ENSG00000066136.21	0.00460817892814214
ENSG00000066185.13	0.0062302957753679
ENSG00000066230.12	0.00970055851802188
ENSG00000066279.19	0.0287823699557279
ENSG00000066294.15	0.00178835703056812
ENSG00000066322.15	0.0243178093661063
ENSG00000066336.13	0.0143693670974701
ENSG00000066379.15	0.00919919917335427
ENSG00000066427.25	0.00158545404167668
ENSG00000066455.13	0.00220885888532136
ENSG00000066583.12	0.000686755270011396
ENSG00000066629.19	0.0157458632323093
ENSG00000066651.20	0.0429597790529101
ENSG00000066654.14	0.000398693742443094
ENSG00000066735.16	0.00335519891973553
ENSG00000066777.9	0.00115736542021741
ENSG00000066855.16	0.00469795323936924
ENSG00000066923.19	2.59673465208246e-05
ENSG00000066933.17	0.0206892432302901
ENSG00000067057.19	0.00643909816656773
ENSG00000067066.17	0.000529174462261378
ENSG00000067082.15	0.0287940100404278
ENSG00000067113.17	0.0448040498229867
ENSG00000067141.17	0.00411281662191659
ENSG00000067167.8	0.00221857033482309
ENSG00000067221.14	0.00468018333730071
ENSG00000067225.21	0.00223640339195
ENSG00000067248.11	0.0130354224643714
ENSG00000067533.6	0.0418763654236042
ENSG00000067704.10	0.000211108329522177
ENSG00000067715.15	0.0116374295496652
ENSG00000067829.20	0.000111703019373769
ENSG00000067836.13	0.000729480562514021
ENSG00000067842.19	0.00305219854038571
ENSG00000067955.15	0.000249468048471466
ENSG00000068097.16	0.0127184534636463
ENSG00000068137.15	0.00939973792617413
ENSG00000068308.15	0.011671569500814
ENSG00000068354.16	1.04120702663965e-05
ENSG00000068366.21	2.65971737280416e-05
ENSG00000068489.13	0.0458452613693732
ENSG00000068654.17	0.0129652099804477
ENSG00000068697.7	0.000270367416766837
ENSG00000068784.13	0.000652166662752662
ENSG00000068796.19	0.012622914315682
ENSG00000068831.19	0.0212861035431883
ENSG00000068885.15	0.00811594594043011
ENSG00000068903.21	0.00194946829768066
ENSG00000068912.15	6.76159158367898e-07
ENSG00000068976.14	0.00409226639781321
ENSG00000069275.13	0.00422809964670592
ENSG00000069329.19	0.00209629131628724
ENSG00000069399.15	2.93734981824264e-07
ENSG00000069424.16	3.23762108942013e-05
ENSG00000069509.6	1.12221920558192e-07
ENSG00000069667.16	0.0096308205856039
ENSG00000069696.7	0.0181920942434842
ENSG00000069812.11	0.0213435587735331
ENSG00000070018.9	0.0049345829957613
ENSG00000070031.4	0.000276924450252359
ENSG00000070081.18	0.00290241749556047
ENSG00000070190.13	2.38958237660916e-06
ENSG00000070367.17	0.000483063593895927
ENSG00000070413.21	0.00500848373768935
ENSG00000070423.18	0.000231517547303883
ENSG00000070495.15	0.00298465759850392
ENSG00000070540.13	2.8595263638649e-07
ENSG00000070610.14	2.21734553351041e-05
ENSG00000070731.11	0.000336259630670946
ENSG00000070748.19	0.026455863079102
ENSG00000070756.17	0.0486573391945698
ENSG00000070759.17	0.0180484811640902
ENSG00000070761.8	0.000872386752307697
ENSG00000070778.13	9.40249331080507e-06
ENSG00000070785.17	0.00636070001387116
ENSG00000070814.22	0.00329265141397685
ENSG00000070831.18	0.00199810445932193
ENSG00000070882.13	0.0108210064510404
ENSG00000070886.12	0.0105816293428746
ENSG00000070961.17	6.58617556829006e-10
ENSG00000070985.14	0.000203380213822578
ENSG00000071054.17	7.05181342604121e-06
ENSG00000071073.13	5.28125805930198e-06
ENSG00000071082.11	0.00477032100572219
ENSG00000071189.21	9.38328836342427e-07
ENSG00000071205.12	0.00421807087764148
ENSG00000071246.11	0.0156014975964457
ENSG00000071282.12	0.0350972285389478
ENSG00000071462.13	0.00409400236358757
ENSG00000071537.14	0.0156400257884727
ENSG00000071539.14	0.044128673617762
ENSG00000071575.12	8.59955452080335e-08
ENSG00000071655.18	0.000710662042265713
ENSG00000071794.16	0.000128147219581007
ENSG00000071859.15	1.55373020624491e-05
ENSG00000071894.17	1.69149135324879e-05
ENSG00000071967.12	0.000243730868316565
ENSG00000071994.11	0.000745559945130544
ENSG00000072121.17	0.0121905266776618
ENSG00000072163.20	4.56662222064e-05
ENSG00000072182.14	0.0027705085098604
ENSG00000072201.14	0.00194705731248042
ENSG00000072210.19	0.000913987159947424
ENSG00000072274.14	0.000466287181420235
ENSG00000072364.13	7.88908060267132e-06
ENSG00000072401.15	0.000466062336565161
ENSG00000072415.10	3.95216067139785e-05
ENSG00000072506.14	0.00880292289262612
ENSG00000072609.18	0.00397803204653883
ENSG00000072682.20	0.0369259433785178
ENSG00000072756.18	0.00033533929873104
ENSG00000072778.20	0.0232056318275009
ENSG00000072786.13	0.0057750872096388
ENSG00000072818.12	0.0373218890473002
ENSG00000072832.15	0.00917258644542057
ENSG00000072840.13	0.0185722033460788
ENSG00000073067.14	0.00136710588797522
ENSG00000073111.15	0.00271897679645339
ENSG00000073169.15	0.0236457323894369
ENSG00000073350.14	0.00186280657779964
ENSG00000073417.15	0.000333750302279459
ENSG00000073536.18	1.93099363192935e-07
ENSG00000073598.6	0.0170899278988456
ENSG00000073670.14	0.0131299426460173
ENSG00000073756.13	0.00652236355786145
ENSG00000073849.16	0.000780908050129209
ENSG00000073861.3	0.0142982597479553
ENSG00000073921.18	0.000546191152542481
ENSG00000074054.21	0.0142626620051806
ENSG00000074071.15	0.000110026805614147
ENSG00000074276.11	0.0122509130258695
ENSG00000074317.11	0.0329329663416089
ENSG00000074319.13	4.20993897218135e-05
ENSG00000074370.19	0.000189264441713463
ENSG00000074582.15	0.000131377564105044
ENSG00000074603.19	0.00172569028275142
ENSG00000074657.14	0.00245001212495962
ENSG00000074695.6	0.00776732939443771
ENSG00000074696.13	0.00111799428537699
ENSG00000074706.14	2.58601110947753e-06
ENSG00000074755.15	2.65509669001142e-06
ENSG00000074800.16	0.000691571994413757
ENSG00000074803.21	7.80851355192746e-05
ENSG00000074842.8	0.00247312744796145
ENSG00000074855.11	0.0307505030588731
ENSG00000075043.21	0.00195746035934567
ENSG00000075151.24	0.0371485273990957
ENSG00000075234.17	5.05523806476195e-05
ENSG00000075240.17	0.0165821945231238
ENSG00000075275.18	3.41654035200654e-05
ENSG00000075303.13	0.00163545664932237
ENSG00000075340.23	0.00281436917015873
ENSG00000075391.18	0.0130485247505648
ENSG00000075407.19	8.25702202996204e-06
ENSG00000075415.15	0.0177338399198078
ENSG00000075420.13	2.8022619324082e-05
ENSG00000075426.12	2.88709792975393e-05
ENSG00000075461.6	0.00189317489642343
ENSG00000075539.15	0.018663140552821
ENSG00000075568.17	0.000532737494724001
ENSG00000075618.18	0.00330529193729518
ENSG00000075651.17	0.0029698241654389
ENSG00000075673.12	0.00260481516778147
ENSG00000075711.21	0.0061561442828455
ENSG00000075914.13	0.00347918927985262
ENSG00000075975.17	0.031502949621164
ENSG00000076067.14	0.00508307320302958
ENSG00000076108.12	0.000206301661027801
ENSG00000076201.16	7.31516131737592e-05
ENSG00000076248.12	0.0150098556371013
ENSG00000076258.10	1.58845425900757e-08
ENSG00000076351.13	0.0105748043755297
ENSG00000076356.7	0.00129736802601962
ENSG00000076513.17	7.47913303403317e-05
ENSG00000076555.16	0.00943758418544329
ENSG00000076604.16	0.000890060204281251
ENSG00000076685.19	0.0192983021149676
ENSG00000076716.9	0.000122668751135336
ENSG00000076770.16	0.00228891139570513
ENSG00000076924.12	0.0139828000878653
ENSG00000077044.11	2.67585564200973e-06
ENSG00000077097.17	0.00887842243030035
ENSG00000077150.21	2.0315423483781e-05
ENSG00000077152.12	0.0454702765325525
ENSG00000077157.23	0.0268438803697502
ENSG00000077238.14	0.00755407103970162
ENSG00000077312.9	0.00265576468347455
ENSG00000077348.10	0.00344855405124719
ENSG00000077380.16	0.047257974219918
ENSG00000077420.17	0.000133625209921705
ENSG00000077549.19	0.00194705731248042
ENSG00000077585.14	0.000668427578362725
ENSG00000077684.16	0.000353874970478951
ENSG00000077782.23	0.00225397360201298
ENSG00000077800.13	0.00556990208368973
ENSG00000077935.17	0.0199680799544524
ENSG00000077942.19	0.00826519878888341
ENSG00000077943.8	0.000113246980577662
ENSG00000077984.6	0.000567772376809197
ENSG00000078018.22	0.00169302151307223
ENSG00000078081.8	0.00476733139505677
ENSG00000078124.13	0.0216341990504736
ENSG00000078140.14	0.000138406550698779
ENSG00000078142.14	0.00418399165602083
ENSG00000078177.15	1.02168119271103e-05
ENSG00000078269.15	0.000357567711339978
ENSG00000078295.17	0.00438582841815898
ENSG00000078369.19	0.0257855378667451
ENSG00000078401.7	5.11316258327424e-07
ENSG00000078403.17	0.0112220513266641
ENSG00000078487.18	0.0262172017424299
ENSG00000078579.9	0.00633192929954591
ENSG00000078618.23	0.0249457639929158
ENSG00000078668.14	0.00644775848413105
ENSG00000078674.20	0.00990947104468473
ENSG00000078804.13	3.16522749418691e-05
ENSG00000078808.20	0.000189047118665351
ENSG00000078814.19	0.0207348180098463
ENSG00000078898.7	0.0219258437437041
ENSG00000078902.16	0.0117413562418349
ENSG00000079102.18	0.00187542956173197
ENSG00000079150.19	0.00341906985559091
ENSG00000079246.16	0.00353396591372226
ENSG00000079257.8	0.0100349143219467
ENSG00000079277.22	0.00112843051791225
ENSG00000079313.15	0.00681425850318957
ENSG00000079385.23	0.00687156293942901
ENSG00000079432.9	0.00313768974190019
ENSG00000079435.11	0.0228490863928992
ENSG00000079459.14	4.21017149238083e-06
ENSG00000079462.8	0.000499205600208568
ENSG00000079616.14	0.0233254922340891
ENSG00000079691.19	4.79442218454661e-06
ENSG00000079785.16	6.79892113212571e-07
ENSG00000079805.19	0.000280793263906412
ENSG00000079819.20	7.00958141939744e-05
ENSG00000079950.14	8.27344138047958e-05
ENSG00000080031.10	0.00153936656693855
ENSG00000080166.16	0.00900390585294018
ENSG00000080189.15	0.00783811997925815
