p_adjusted
ENSG00000018610	0.00012428157424643
ENSG00000018699	1.8047180102178e-08
ENSG00000019144	0.0196309865402189
ENSG00000019169	1.47692064925533e-10
ENSG00000019582	0.0136683801757954
ENSG00000019991	0.0101886775832087
ENSG00000019995	0.0116316883961974
ENSG00000020256	2.94475963695851e-07
ENSG00000020426	0.00452758422949395
ENSG00000020577	0.00116133514439992
ENSG00000020922	8.74784272090414e-05
ENSG00000021355	3.05977805483441e-08
ENSG00000021776	3.40715670825317e-06
ENSG00000022267	2.50323718035513e-06
ENSG00000022277	0.0194748655043487
ENSG00000022976	0.000180649064975832
ENSG00000023171	0.000317450762183528
ENSG00000023191	6.05686787218848e-05
ENSG00000023318	7.92535995713184e-06
ENSG00000023330	0.00010080118586685
ENSG00000023516	0.00024788478979181
ENSG00000023608	0.0206319689231809
ENSG00000023734	9.16813519677349e-08
ENSG00000023892	0.0440674352816837
ENSG00000023902	2.08646476544907e-05
ENSG00000024048	0.00641165442507616
ENSG00000024526	7.02090017140804e-05
ENSG00000024862	3.47854093304906e-06
ENSG00000025039	1.09412153782807e-06
ENSG00000025156	1.69851215284429e-09
ENSG00000025434	2.53275491300169e-10
ENSG00000025708	1.06717345929991e-06
ENSG00000025770	0.00183236538230577
ENSG00000025772	9.45079880617469e-08
ENSG00000026025	0.0282493018740851
ENSG00000026103	5.20020184619398e-09
ENSG00000026297	0.0289410771108302
ENSG00000026559	0.0238409820658389
ENSG00000026751	1.94849697420029e-07
ENSG00000027075	3.98349528253511e-05
ENSG00000027697	2.5596608791514e-10
ENSG00000028116	1.79908192647352e-08
ENSG00000028137	3.93110470177261e-12
ENSG00000028277	2.58883328923769e-12
ENSG00000028310	2.17288029691065e-07
ENSG00000028528	1.40370472199188e-07
ENSG00000028839	1.78615793543552e-06
ENSG00000029363	0.000104133714473501
ENSG00000029364	6.66616695316371e-06
ENSG00000029725	0.0412861777917194
ENSG00000029993	1.03024236439127e-05
ENSG00000030066	2.97800346452167e-09
ENSG00000030110	0.00534271390293541
ENSG00000030582	3.16223705893751e-09
ENSG00000031081	3.38393451684323e-09
ENSG00000031823	9.93083352017706e-05
ENSG00000032219	0.00133658436623826
ENSG00000032389	0.0320429496612816
ENSG00000032444	3.70487046464901e-08
ENSG00000033030	0.0277015730407634
ENSG00000033050	3.2919418380648e-06
ENSG00000033170	0.00548861232695558
ENSG00000033178	0.0013438720665802
ENSG00000033627	2.63485086877861e-13
ENSG00000033867	0.00247522944611838
ENSG00000034053	1.98702691105097e-10
ENSG00000034152	6.02266756929582e-05
ENSG00000034510	0.0375000477615363
ENSG00000034677	0.0166059157283487
ENSG00000034693	1.33920217626523e-05
ENSG00000034713	0.0129355500203879
ENSG00000035115	0.0292837354623313
ENSG00000035141	1.45377404708405e-05
ENSG00000035403	3.11332588230455e-07
ENSG00000035499	2.94604556031509e-06
ENSG00000035687	0.000246849785568128
ENSG00000035862	1.62122311936908e-07
ENSG00000035928	3.51942347477424e-05
ENSG00000036054	7.15289561732053e-05
ENSG00000036257	0.00153799359032811
ENSG00000036448	0.0087745293158802
ENSG00000036549	0.00408195445984244
ENSG00000037042	0.00056946921156895
ENSG00000037241	0.00211056162368829
ENSG00000037474	1.02349855442696e-06
ENSG00000037637	2.692090816232e-05
ENSG00000037749	8.49043425778876e-05
ENSG00000037897	3.69545421448775e-06
ENSG00000038002	6.69436454058565e-08
ENSG00000038358	3.3243721307275e-06
ENSG00000038382	0.00292168522857721
ENSG00000038945	2.15868374514104e-09
ENSG00000039123	1.90851008372872e-06
ENSG00000039319	3.26490944616117e-08
ENSG00000039523	3.1835176557176e-06
ENSG00000039560	0.000152801319627931
ENSG00000040199	0.0123025935536136
ENSG00000040275	1.28449015391569e-06
ENSG00000040487	1.15661374628777e-06
ENSG00000040933	0.00955784646996436
ENSG00000041357	6.08831564594679e-06
ENSG00000041802	1.593085430074e-06
ENSG00000041880	0.0494405098335298
ENSG00000042088	5.98313598183058e-05
ENSG00000042317	7.85967164595868e-07
ENSG00000042429	0.00648540668638657
ENSG00000042445	2.62555944290224e-08
ENSG00000042493	2.59795518266191e-05
ENSG00000042753	0.000212377097854211
ENSG00000043093	0.0129904694588566
ENSG00000043514	8.15774516035248e-06
ENSG00000044090	0.0498656923794942
ENSG00000044446	4.74585472646673e-05
ENSG00000044459	0.00541830255677677
ENSG00000044524	5.03102608080275e-05
ENSG00000046651	4.97973033349902e-05
