p_adjusted
ENSG00000099998.17	0.014684526269587
ENSG00000100003.17	2.29899183643023e-05
ENSG00000100038.19	0.0384611874794378
ENSG00000100116.16	0.0194590396036921
ENSG00000100139.13	0.000105591322370449
ENSG00000100142.14	0.0459864986603076
ENSG00000100151.15	5.28917772708037e-11
ENSG00000100162.14	0.00880180606697879
ENSG00000100167.19	5.38104161031544e-05
ENSG00000100207.18	1.13250260701287e-07
ENSG00000100241.20	1.36301736542023e-06
ENSG00000100280.16	0.0210433377028581
ENSG00000100290.2	6.81774644979136e-05
ENSG00000100292.16	1.95723331972246e-08
ENSG00000100321.14	0.00037657873342896
ENSG00000100360.14	3.16745948424085e-06
ENSG00000100373.9	0.040389179272192
ENSG00000100418.7	0.00408509311377822
ENSG00000100462.15	0.0360500398305829
ENSG00000100473.15	5.46648449451497e-12
ENSG00000100504.16	2.59240353549568e-09
ENSG00000100526.19	0.00954261034532351
ENSG00000100599.15	0.000120000298539845
ENSG00000100600.14	0.00476333396780757
ENSG00000100721.10	2.50494890169666e-06
ENSG00000100722.18	2.36244600715471e-07
ENSG00000100811.10	0.0168259104696391
ENSG00000100865.14	0.0134762270761333
ENSG00000100918.12	0.0196989791909348
ENSG00000100968.13	0.000648958209287789
ENSG00000100979.14	0.000776521748575203
ENSG00000100985.7	1.43718580749857e-08
ENSG00000101057.15	0.00964925098584536
ENSG00000101126.15	0.0036413471607176
ENSG00000101160.13	0.000294431243805369
ENSG00000101188.4	0.0296688583668115
ENSG00000101198.14	3.40936503388126e-12
ENSG00000101210.10	0.00285085726620236
ENSG00000101336.12	0.000696993201317488
ENSG00000101347.8	9.48074825323334e-10
ENSG00000101384.11	0.000510451474387866
ENSG00000101400.5	2.55034314807188e-10
ENSG00000101444.12	0.000165840019122349
ENSG00000101445.9	1.20366034612774e-08
ENSG00000101542.9	0.017448795731121
ENSG00000102030.15	0.00208041939769636
ENSG00000102032.12	4.58845577304509e-05
ENSG00000102100.15	0.0165099927909804
ENSG00000102158.19	0.00252943450308301
ENSG00000102181.20	0.00506238568492598
ENSG00000102225.15	0.00260256866499771
ENSG00000102575.10	0.0329315967324486
ENSG00000102606.17	0.0089255603603635
ENSG00000102678.6	1.97685520396692e-05
ENSG00000102760.12	5.96173450089576e-08
ENSG00000102871.15	0.0379745740115122
ENSG00000102878.16	0.00254551927188638
ENSG00000102935.11	0.0163275131906982
ENSG00000103091.14	2.02641730577253e-05
ENSG00000103187.7	0.00056171044260161
ENSG00000103253.17	4.29953233106008e-10
ENSG00000103254.9	2.81932604803759e-07
ENSG00000103257.8	4.12840203916969e-06
ENSG00000103260.8	3.13354193191626e-11
ENSG00000103264.15	1.1247518317521e-09
ENSG00000103489.11	3.72661098747337e-11
ENSG00000103522.15	0.000946547647443655
ENSG00000103647.12	2.89281280435887e-12
ENSG00000104043.14	1.54463998027924e-05
ENSG00000104129.9	0.0046865305023971
ENSG00000104267.9	7.36559970009127e-05
ENSG00000104419.14	0.00139648424683727
ENSG00000104447.11	6.25465949397509e-05
ENSG00000104497.13	0.0244359783421802
ENSG00000104660.17	0.0147340387281753
ENSG00000104689.9	1.07646669316144e-07
ENSG00000104728.15	2.28440977659558e-11
ENSG00000104731.13	2.35498113332774e-05
ENSG00000104805.15	0.0426576609602352
ENSG00000104833.10	0.0041302688266867
ENSG00000104885.17	6.62899788693442e-08
ENSG00000104918.7	0.0303990539126475
ENSG00000104921.14	0.00974567262371855
ENSG00000104936.17	1.93331404986198e-07
ENSG00000104953.18	1.26027328675061e-08
ENSG00000104983.8	7.14368442039276e-05
ENSG00000104998.3	0.00215199921861454
ENSG00000105186.14	2.15313712860171e-07
ENSG00000105327.15	0.00312779354483818
ENSG00000105339.10	0.0220568850441145
ENSG00000105352.10	0.00331236049109083
ENSG00000105401.6	0.00328600946797378
ENSG00000105402.7	0.0012261602194262
ENSG00000105409.15	5.85811369170354e-12
ENSG00000105426.14	0.000228056372363407
ENSG00000105438.8	0.000164690035620389
ENSG00000105609.16	0.0142652764445321
ENSG00000105662.15	0.0495169681305317
ENSG00000105711.10	0.000228056372363407
ENSG00000105767.2	6.42496354929375e-05
ENSG00000105875.13	3.37890002937062e-05
ENSG00000105928.13	2.40251606757593e-06
ENSG00000105971.14	0.000539590246374952
ENSG00000106012.17	9.76645367556133e-09
ENSG00000106089.11	2.34747362885628e-05
ENSG00000106144.19	0.00630800657629707
ENSG00000106348.16	0.0101713600957755
ENSG00000106415.12	0.015156729772791
ENSG00000106537.7	8.16324248032224e-09
ENSG00000106571.12	0.00404403595507609
ENSG00000106605.10	0.000225005813907943
ENSG00000106608.16	2.57062685282459e-05
ENSG00000106617.13	6.92514864597315e-05
ENSG00000106624.8	0.000276524800805723
ENSG00000106799.12	2.00134619665249e-05
ENSG00000106948.16	0.0157808284587112
ENSG00000107077.17	0.001718556487906
ENSG00000107099.15	2.98881069192572e-08
ENSG00000107104.18	7.28829221098071e-05
ENSG00000107447.7	3.60848261221153e-05
ENSG00000107562.16	0.0220136186809305
ENSG00000107719.8	8.86988247954484e-05
ENSG00000107738.19	6.29602587589835e-05
ENSG00000107796.12	0.0166822723812088
ENSG00000107854.5	0.0416937813970724
ENSG00000107874.10	0.00248940528625312
ENSG00000107902.13	5.12795156215384e-13
ENSG00000108100.17	0.000527005105966256
ENSG00000108239.8	0.0454194261031389
ENSG00000108352.11	0.00114435154952131
ENSG00000108405.3	2.70978465757889e-11
ENSG00000108557.17	7.44229132636778e-05
ENSG00000108582.11	0.00247160215786002
ENSG00000108828.15	0.000484865185666011
ENSG00000108849.7	0.000260375858504287
ENSG00000108861.8	1.80583437389879e-06
ENSG00000108883.12	0.000317714262977372
ENSG00000108963.17	0.00323881067312655
ENSG00000109065.11	0.03729556644425
ENSG00000109066.13	0.00229876933658931
ENSG00000109084.13	3.03930232019932e-05
ENSG00000109099.13	0.0273634783514386
ENSG00000109184.14	0.0388369278702571
ENSG00000109332.19	0.0297452397520943
ENSG00000109381.19	0.000267205564903709
ENSG00000109436.7	0.00051783094174397
ENSG00000109501.13	4.0378729425816e-10
ENSG00000109572.13	0.040127384633
ENSG00000109576.13	1.63365166705335e-07
ENSG00000109610.5	0.000106357027304258
ENSG00000109762.15	0.0242742181408644
ENSG00000109787.12	2.82182137289894e-07
ENSG00000109854.13	0.000272966489765233
ENSG00000110090.12	0.00269182523911295
ENSG00000110108.9	0.00327081160137106
ENSG00000110237.3	2.70439024732493e-05
ENSG00000110324.9	5.57361235855841e-07
ENSG00000110400.10	0.0213797272446666
ENSG00000110429.13	0.0481774203086499
ENSG00000110492.15	4.68254731617895e-13
ENSG00000110628.13	0.00363573547349338
ENSG00000110660.14	6.52915145762535e-08
ENSG00000110665.11	0.00838152216527642
ENSG00000110680.12	0.00114435154952131
ENSG00000110697.12	0.00453609769767701
ENSG00000110844.13	1.08677914876908e-10
ENSG00000110876.9	0.022813607729174
ENSG00000110987.8	0.000160004051885129
ENSG00000111218.11	4.2630564404532e-07
ENSG00000111266.8	0.0171968531436677
ENSG00000111321.10	8.5206961636152e-07
ENSG00000111371.15	2.01052891910607e-05
ENSG00000111665.11	0.0378984436238047
ENSG00000111785.18	0.00994836706882083
ENSG00000111817.16	0.0337827592552423
ENSG00000111860.13	2.43348628921756e-06
ENSG00000111912.19	0.00148594112658009
ENSG00000111961.16	6.18531201641451e-07
ENSG00000112137.16	0.00189367481425572
ENSG00000112139.14	3.57691682363781e-05
ENSG00000112144.15	0.00141344729890693
ENSG00000112146.16	8.2123165714293e-05
ENSG00000112182.14	0.00245701579420788
ENSG00000112333.11	0.0216733857826824
ENSG00000112394.16	1.6821381276494e-05
ENSG00000112559.13	1.26027328675061e-08
ENSG00000112584.13	0.0010857090222135
ENSG00000112787.12	0.0112802398357544
ENSG00000113068.9	0.0140085215974462
ENSG00000113108.17	0.00405926175742068
ENSG00000113448.16	5.59102738865053e-05
ENSG00000113552.15	0.000257115675174671
ENSG00000113580.14	0.0080794945626273
ENSG00000113645.13	0.00215246513980554
ENSG00000113742.12	5.46203386891916e-05
ENSG00000114107.8	0.0198538386073454
ENSG00000114115.9	0.000612065761228297
ENSG00000114302.15	0.000561315029345184
ENSG00000114541.14	4.06223366095488e-05
ENSG00000114737.15	0.0222318689779391
ENSG00000114738.10	0.0310888284674974
ENSG00000114841.17	1.03091876017884e-07
ENSG00000115085.13	0.000648958209287789
ENSG00000115109.13	0.0123478229927409
ENSG00000115165.9	0.0150141315491642
ENSG00000115289.12	0.000157006394901692
ENSG00000115306.15	0.03729556644425
ENSG00000115339.13	0.000266119984436924
ENSG00000115392.11	0.0385739626198286
ENSG00000115414.18	2.35224527326395e-06
ENSG00000115590.13	0.000178122698214058
ENSG00000115652.14	0.00289889471855816
ENSG00000115677.16	5.09104984086578e-06
ENSG00000115825.9	0.000195992554670641
ENSG00000115884.10	0.0206580006898421
ENSG00000115902.10	0.0137672795930266
ENSG00000115935.16	0.0185368344065424
ENSG00000115970.18	4.23995353291472e-09
ENSG00000116014.9	0.0364416311678127
ENSG00000116016.13	0.000721430875066992
ENSG00000116044.15	7.28573350382694e-06
ENSG00000116096.5	0.0112517928258791
ENSG00000116128.9	4.06212242411e-09
ENSG00000116157.5	4.47674948416191e-09
ENSG00000116171.16	0.0359870203487072
ENSG00000116194.12	0.0160054167925283
ENSG00000116273.5	0.0204909388942415
ENSG00000116574.5	3.54904665484693e-08
ENSG00000116667.12	1.92506277119635e-05
ENSG00000116670.14	1.35674131725588e-08
ENSG00000116898.11	8.40019814493707e-07
ENSG00000116990.10	5.36813460307169e-08
ENSG00000117091.9	6.96494626845239e-13
ENSG00000117115.12	0.000545800827623625
ENSG00000117122.13	3.29127320703459e-09
ENSG00000117266.15	5.76545237726676e-08
ENSG00000117280.12	6.86526167168583e-07
ENSG00000117298.14	3.10002103304591e-06
ENSG00000117480.15	0.0109446316345429
ENSG00000117481.10	0.0395042215398235
ENSG00000117519.15	0.00807548165638345
ENSG00000117533.14	0.0373806191767955
ENSG00000117643.14	0.000317945693683625
ENSG00000117676.13	0.0381479107385661
ENSG00000117877.10	0.0116336657682752
ENSG00000118217.5	0.034946093861485
ENSG00000118257.16	1.99976385316198e-06
ENSG00000118495.18	0.0255454865503807
ENSG00000118507.15	1.26952271531698e-06
ENSG00000118515.11	7.5113052551704e-07
ENSG00000118689.14	0.00875086128179839
ENSG00000118855.18	0.0375116867006129
ENSG00000118961.14	0.0106389146658679
ENSG00000118985.15	5.42175427169608e-08
ENSG00000119139.16	2.94705437591503e-05
ENSG00000119326.14	2.17446766339971e-08
ENSG00000119535.17	1.38610354860296e-06
ENSG00000119559.15	0.00366334029686574
ENSG00000119640.8	0.022813607729174
ENSG00000119927.13	1.37924304720008e-07
ENSG00000119950.20	0.00813749983944017
ENSG00000119986.6	0.0484301623541489
ENSG00000120129.5	0.0046865305023971
ENSG00000120235.4	0.000138056966069915
ENSG00000120278.14	7.76935973987765e-06
ENSG00000120594.16	0.0001831746287436
ENSG00000120656.11	0.0473143521618936
ENSG00000120738.7	0.0168256705647208
ENSG00000120833.13	0.00632868701902559
ENSG00000120875.8	0.0073195400412733
ENSG00000120885.19	5.18242588318981e-07
ENSG00000120937.8	1.84688248493663e-05
ENSG00000120949.14	3.35387218390888e-14
ENSG00000120963.11	0.0143704157933207
ENSG00000121039.9	0.000568926820475035
ENSG00000121211.7	9.24881674776332e-06
ENSG00000121281.12	0.0229404851848719
ENSG00000121680.15	0.0163684983254501
ENSG00000121851.12	0.000252914203546933
ENSG00000121966.6	0.0367509905596773
ENSG00000121989.14	0.00128737451601066
ENSG00000122033.14	0.0155206983092235
ENSG00000122335.13	0.00453609769767701
ENSG00000122378.13	0.0139616015158205
ENSG00000122390.17	0.00153626436611292
ENSG00000122585.7	2.077779929319e-08
ENSG00000122729.18	0.000887788308405145
ENSG00000122862.4	0.0288059890563942
ENSG00000122877.13	1.35674131725588e-08
ENSG00000123095.5	2.77799597968068e-07
ENSG00000123106.10	0.0124789432351248
ENSG00000123130.16	5.84907980454338e-07
ENSG00000123131.12	0.000183644147757662
ENSG00000123143.12	0.00618887815401277
ENSG00000123240.16	2.3838103484945e-05
ENSG00000123358.19	7.09827516948577e-07
ENSG00000123360.11	5.98747055812344e-08
ENSG00000123384.13	0.0480653533335059
ENSG00000123453.16	2.30690353359823e-06
ENSG00000124006.14	0.00184344471301299
ENSG00000124126.13	1.98723718071187e-11
ENSG00000124140.12	0.00291351176202377
ENSG00000124151.18	0.00893116577229047
ENSG00000124216.3	0.00136880481846302
ENSG00000124225.15	1.27903646171358e-07
ENSG00000124227.5	0.0046865305023971
ENSG00000124313.12	0.00990091061201677
ENSG00000124469.10	0.00033550477242896
ENSG00000124491.15	4.07169210640775e-09
ENSG00000124496.12	0.0385992868915832
ENSG00000124570.17	1.66991942068804e-06
ENSG00000124588.19	0.00886362823073318
ENSG00000124942.13	3.27717010379686e-10
ENSG00000125144.13	0.0368451361189923
ENSG00000125148.6	0.0232849815148949
ENSG00000125247.15	0.0414226440990582
ENSG00000125266.6	0.0214817198942924
ENSG00000125388.19	0.0307433360698252
ENSG00000125430.8	0.000108036729823323
ENSG00000125520.13	0.00373288211994585
ENSG00000125726.10	0.00737663377715006
ENSG00000125730.16	0.00179598230888841
ENSG00000125744.11	0.000169058080010868
ENSG00000125746.14	0.0184104218238707
ENSG00000125820.5	0.0002302695391642
ENSG00000125827.8	0.0362294964225901
ENSG00000125868.15	0.000232806735162195
ENSG00000125968.8	2.59688270229047e-09
ENSG00000126233.1	3.68477560512802e-06
ENSG00000126353.3	7.76472137753358e-09
ENSG00000126457.21	0.0401344939844217
ENSG00000126561.16	0.00961304970720787
ENSG00000126814.6	0.000760715809704971
ENSG00000126878.12	5.76536548668601e-07
ENSG00000126882.12	2.85432981449502e-13
ENSG00000127084.17	4.61643370841462e-05
ENSG00000127399.14	0.00733503650163354
ENSG00000127415.12	0.00313225939797998
ENSG00000127418.14	2.16708526555191e-07
ENSG00000127507.17	0.0159310674541098
ENSG00000127511.9	0.0152443337949821
ENSG00000127527.13	0.000197172551511643
ENSG00000127528.5	0.000157001190729646
ENSG00000127564.16	0.000107713561019085
ENSG00000127588.4	0.0257240166644627
ENSG00000127616.17	3.22567376720526e-11
ENSG00000127663.14	9.46801372543116e-05
ENSG00000127824.13	3.58732585198215e-06
ENSG00000127837.9	0.0385739626198286
ENSG00000128159.11	3.14327194462345e-07
ENSG00000128191.13	0.0446511187283979
ENSG00000128218.7	0.000408704527067812
ENSG00000128322.6	1.25001277146162e-07
ENSG00000128383.12	5.79546265374239e-05
ENSG00000128487.16	0.000756463308232756
ENSG00000128512.19	0.0116749243948163
ENSG00000128564.6	0.0196936475858242
ENSG00000128567.16	7.22633501241327e-06
ENSG00000128585.17	0.00499668081472495
ENSG00000128594.7	0.0485922099798273
ENSG00000128602.9	1.46573345220897e-07
ENSG00000128604.18	2.16889738059799e-09
ENSG00000128641.18	1.11102417420622e-11
ENSG00000128789.20	7.61151261324548e-05
ENSG00000128833.12	4.5347405579179e-07
ENSG00000129084.17	0.00141447608195055
ENSG00000129116.17	0.0470727487696867
ENSG00000129173.12	1.53861092152319e-07
ENSG00000129355.6	0.046859130055697
ENSG00000129422.14	0.00598541306065501
ENSG00000129465.15	0.000128053891205738
ENSG00000129474.15	2.37477520633054e-08
ENSG00000129480.12	0.005267477534787
ENSG00000129493.14	0.00446946139345105
ENSG00000129636.12	1.45041774102786e-05
ENSG00000129993.14	0.0076940014816382
ENSG00000130005.11	0.00627090617424017
ENSG00000130024.14	0.020791353188096
ENSG00000130035.6	7.75159111581283e-12
ENSG00000130052.13	0.00227332442071346
ENSG00000130165.10	0.03729556644425
ENSG00000130193.7	4.00710373972326e-09
ENSG00000130203.9	0.0345043977420342
ENSG00000130332.14	6.49223047172593e-10
ENSG00000130340.14	1.97001199963675e-08
ENSG00000130433.7	0.025119678591383
ENSG00000130489.12	0.00152033386277352
ENSG00000130589.16	2.12160435615166e-09
ENSG00000130592.13	0.0037191407991207
ENSG00000130635.15	1.41595061627265e-09
ENSG00000130702.13	0.001718556487906
ENSG00000130703.15	0.0383885251476024
ENSG00000130741.10	4.54136683356615e-09
ENSG00000130764.9	6.19303543876841e-09
ENSG00000130787.13	8.69546723400509e-10
ENSG00000130821.15	0.0160054167925283
ENSG00000130827.6	0.00769937554289982
ENSG00000130985.16	0.000204780529831755
ENSG00000131016.16	4.1465735364495e-05
ENSG00000131037.14	0.00047160365676752
ENSG00000131127.13	7.95320233415584e-05
ENSG00000131149.17	2.05497512899761e-05
ENSG00000131153.8	4.37232591792783e-06
ENSG00000131196.17	0.00289415943493529
ENSG00000131242.15	1.07646669316144e-07
ENSG00000131370.15	0.000793175806763142
ENSG00000131373.14	0.0194746972997331
ENSG00000131389.16	0.00160971391924727
ENSG00000131475.6	0.0242725272497264
ENSG00000131503.20	0.00363579446000392
ENSG00000131507.10	1.24921932013501e-07
ENSG00000131591.17	0.0258113239548491
ENSG00000131724.10	0.000133289340104339
ENSG00000131725.13	0.0378984436238047
ENSG00000131773.13	2.61965863479356e-06
ENSG00000131828.13	0.000364505187005113
ENSG00000131844.15	0.0278839128402766
ENSG00000131873.5	0.0233389841013384
ENSG00000131979.18	1.41378997015775e-06
ENSG00000131981.15	2.81933281409164e-08
ENSG00000132182.11	0.0120503111454655
ENSG00000132185.16	2.61670611147207e-07
ENSG00000132199.18	0.0116748171005382
ENSG00000132205.10	4.3022318177853e-13
ENSG00000132313.14	0.00477379614472595
ENSG00000132334.16	6.83425359642748e-14
ENSG00000132357.13	0.00159280469333436
ENSG00000132359.13	3.8799550997234e-11
ENSG00000132406.11	0.00227242605515354
ENSG00000132481.6	1.28289842390538e-06
ENSG00000132600.16	0.000635131752608655
ENSG00000132613.14	0.00400117430343302
ENSG00000132670.20	0.00777131927068208
ENSG00000132671.5	0.0141118007607481
ENSG00000132842.13	0.0223426956954497
ENSG00000132846.5	0.0126779732712063
ENSG00000132965.9	3.75810231171803e-05
ENSG00000133026.12	5.96173450089576e-08
ENSG00000133027.17	7.79495026168276e-05
